Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.16090891668097,-0.048652203967554014,-0.29644704694877594,4.162409103956059,0.000164290419558899,2022-06-22-14-43-36,10133.455689430237,0.0,0.0
4.161073207100347,-0.04750219205298402,-0.29632949709968126,4.162382551968755,0.00016429041949805878,2022-06-22-14-43-38,10135.564574241638,0.0,0.0
4.161730368780285,-0.045202168225170064,-0.2959964391940683,4.1623659569766644,0.0002875082345776825,2022-06-22-14-43-40,10137.671606302261,0.0,0.0
4.161237497519966,-0.04963792846611213,-0.2962119472507957,4.162337745490091,0.0003285808399082768,2022-06-22-14-43-42,10139.787762880325,0.0,0.0
4.16090891668097,-0.045037880808964745,-0.29556542308082656,4.162309534003601,0.0004107260496573062,2022-06-22-14-43-44,10141.891845941544,0.0,0.0
4.1614017879398295,-0.05045936554849602,-0.2957809311376139,4.162286301014675,0.000492871259528016,2022-06-22-14-43-46,10143.994877815247,0.0,0.0
4.16090891668097,-0.04848791655115961,-0.29542828159009427,4.162263068025853,0.00045179865425826193,2022-06-22-14-43-48,10146.123827934265,0.0,0.0
4.161073207100347,-0.04700932980401844,-0.29591807262749426,4.162243154035433,0.0003696534440227328,2022-06-22-14-43-51,10148.209656000137,0.0,0.0
4.1614017879398295,-0.04553074305760742,-0.2956829729294211,4.162224899544175,0.00036965344414441326,2022-06-22-14-43-53,10150.3391559124,0.0,0.0
4.161237497519966,-0.04668075497141981,-0.2951539986083328,4.162208304552159,0.00028750823439538387,2022-06-22-14-43-55,10152.447694301605,0.0,0.0
4.16090891668097,-0.04569503047383948,-0.2953107317403048,4.162183412064117,0.00024643562942960884,2022-06-22-14-43-57,10154.534525871277,0.0,0.0
4.160744626261839,-0.0461878927225893,-0.29493849055153537,4.162165157572966,0.0002464356293683245,2022-06-22-14-43-59,10156.643000602722,0.0,0.0
4.161237497519966,-0.048652203967554014,-0.2947425741362796,4.162143584083297,0.00028750823402945436,2022-06-22-14-44-01,10158.761286973953,0.0,0.0
4.16058033584295,-0.04750219205298402,-0.2945466577211001,4.162113713097668,0.0004107260483177111,2022-06-22-14-44-03,10160.850046396255,0.0,0.0
4.160744626261839,-0.04684504238771463,-0.294252783098355,4.162087161110442,0.0003696534432908738,2022-06-22-14-44-05,10162.970539808273,0.0,0.0
4.161073207100347,-0.0494736410496629,-0.29421359981530165,4.162067247120023,0.0004107260481349684,2022-06-22-14-44-07,10165.091148138046,0.0,0.0
4.16090891668097,-0.04684504238771463,-0.2942723747398216,4.162045673630418,0.0003285808384472233,2022-06-22-14-44-10,10167.229703187943,0.0,0.0
4.160416045424304,-0.04996650329903811,-0.2939001335505742,4.162020781142487,0.00028750823335976783,2022-06-22-14-44-12,10169.347550153732,0.0,0.0
4.160744626261839,-0.04569503047383948,-0.29341034251271936,4.161995888654481,0.00032858083802134175,2022-06-22-14-44-14,10171.46081328392,0.0,0.0
4.160416045424304,-0.05095222779803693,-0.2939980917582917,4.161967677168117,0.0003285808377782029,2022-06-22-14-44-16,10173.591812133789,0.0,0.0
4.16058033584295,-0.046516467555134,-0.2943115580222529,4.1619477631777855,0.00032858083759568224,2022-06-22-14-44-18,10175.731830835342,0.0,0.0
4.160744626261839,-0.04898077880037016,-0.29433114966377466,4.161926189688212,0.00024643562815129805,2022-06-22-14-44-20,10177.841748714447,0.0,0.0
4.160744626261839,-0.0461878927225893,-0.29448788279577226,4.161904616198639,0.00016429041876753203,2022-06-22-14-44-22,10179.952133655548,0.0,0.0
4.160416045424304,-0.04914506621679193,-0.294605432644893,4.161879723710707,0.00016429041876753203,2022-06-22-14-44-24,10182.043677806854,0.0,0.0
4.160416045424304,-0.04487359339276832,-0.2942919663808295,4.16185317172356,0.0001232178141059581,2022-06-22-14-44-27,10184.16739153862,0.0,0.0
4.160744626261839,-0.04980221588257053,-0.2948601239846788,4.161826619736333,0.00016429041876753203,2022-06-22-14-44-29,10186.26744055748,0.0,0.0
4.160416045424304,-0.04717361722033127,-0.2951148153242234,4.161796748750749,0.00024643562815129805,2022-06-22-14-44-31,10188.389383077621,0.0,0.0
4.160251755005903,-0.04750219205298402,-0.29493849055056665,4.161770196763641,0.00020536302336782164,2022-06-22-14-44-33,10190.508955717087,0.0,0.0
4.161073207100347,-0.04733790463665313,-0.29462502428624454,4.161751942272437,0.0004107260469787821,2022-06-22-14-44-35,10192.618732452393,0.0,0.0
4.160251755005903,-0.04635218013885717,-0.2943311496635481,4.161725390285329,0.0005339438612059766,2022-06-22-14-44-37,10194.754654407501,0.0,0.0
4.160416045424304,-0.04470930597658079,-0.29401768339950174,4.16170215729661,0.0004928712564225002,2022-06-22-14-44-39,10196.87752366066,0.0,0.0
4.160416045424304,-0.04569503047383948,-0.29413523324848706,4.161670626811802,0.0004517986518222106,2022-06-22-14-44-41,10198.966651916504,0.0,0.0
4.161237497519966,-0.04832362913477431,-0.2943115580221049,4.161659010317417,0.00045179865212685577,2022-06-22-14-44-43,10201.092836618423,0.0,0.0
4.16058033584295,-0.0494736410496629,-0.2943311496636299,4.161639096327087,0.00041072604776992705,2022-06-22-14-44-46,10203.213968038559,0.0,0.0
4.160744626261839,-0.046023605306330415,-0.29433114966362994,4.161622501335144,0.00041072604789182954,2022-06-22-14-44-48,10205.33578133583,0.0,0.0
4.15992317416983,-0.04963792846611213,-0.2941940081729164,4.161592630349692,0.0006160890708941658,2022-06-22-14-44-50,10207.473225355148,0.0,0.0
4.15992317416983,-0.05095222779803693,-0.29460543264491945,4.161561099865026,0.0004107260469785601,2022-06-22-14-44-52,10209.582239627838,0.0,0.0
4.160087464587744,-0.046516467555134,-0.2940372750407874,4.161534547877957,0.0002875082322031375,2022-06-22-14-44-54,10211.700149536133,0.0,0.0
4.16058033584295,-0.04668075497141981,-0.2937629920595814,4.161512974388416,0.00036965344128248034,2022-06-22-14-44-56,10213.816294908524,0.0,0.0
4.160251755005903,-0.04848791655115961,-0.29356707564433665,4.161489741399731,0.00024643562754200765,2022-06-22-14-44-58,10215.90223622322,0.0,0.0
4.160416045424304,-0.04980221588257053,-0.2934103425120794,4.161466508411013,0.00028750823214229726,2022-06-22-14-45-00,10218.021738052368,0.0,0.0
4.16058033584295,-0.05128080263111044,-0.2939001335501785,4.161449913419095,0.000287508232325262,2022-06-22-14-45-02,10220.126040697098,0.0,0.0
4.15992317416983,-0.048652203967554014,-0.2940764583238158,4.1614183829344285,0.0003285808368038712,2022-06-22-14-45-05,10222.246740579605,0.0,0.0
4.159758883752158,-0.04733790463665313,-0.2940176833992765,4.161390171448231,0.00028750823195999864,2022-06-22-14-45-07,10224.383517980576,0.0,0.0
4.160416045424304,-0.04717361722033127,-0.29393931683322627,4.161371916957135,0.0004107260453962702,2022-06-22-14-45-09,10226.496691942215,0.0,0.0
4.160251755005903,-0.05128080263111044,-0.2945662493618718,4.161350343467658,0.0004107260453349859,2022-06-22-14-45-11,10228.600556612015,0.0,0.0
4.160251755005903,-0.04815934171839811,-0.2949972654749828,4.161325450979763,0.0002464356270548418,2022-06-22-14-45-13,10230.714390993118,0.0,0.0
4.16058033584295,-0.046023605306330415,-0.2946446159277567,4.161302217991009,0.00028750823189871433,2022-06-22-14-45-15,10232.836877822876,0.0,0.0
4.159758883752158,-0.04668075497141981,-0.29450747443718023,4.16127566600402,0.00032858083656028825,2022-06-22-14-45-17,10234.951747894287,0.0,0.0
4.159758883752158,-0.04700932980401844,-0.2942723747389907,4.161249114017031,0.00028750823195999864,2022-06-22-14-45-19,10237.056944608688,0.0,0.0
4.159758883752158,-0.04980221588257053,-0.2941940081728709,4.161225881028449,0.00028750823195999864,2022-06-22-14-45-22,10239.193988084793,0.0,0.0
4.16058033584295,-0.04898077880037016,-0.2944095162295506,4.161202648039696,0.0004107260453962702,2022-06-22-14-45-24,10241.30074596405,0.0,0.0
4.160087464587744,-0.047830766885672935,-0.2944486995125778,4.161176096052628,0.00032858083649967007,2022-06-22-14-45-26,10243.427074193954,0.0,0.0
4.160087464587744,-0.04750219205298402,-0.29456624936163367,4.161154522563183,0.00032858083649967007,2022-06-22-14-45-28,10245.532814502716,0.0,0.0
4.15992317416983,-0.05062365296500042,-0.2950168571166095,4.161132949073769,0.00036965344097827924,2022-06-22-14-45-30,10247.641590118408,0.0,0.0
4.160251755005903,-0.04733790463665313,-0.2948797156260028,4.161114694582701,0.0002464356272984247,2022-06-22-14-45-32,10249.760707616806,0.0,0.0
4.15992317416983,-0.052759389380401256,-0.29554583143798574,4.16108980209488,0.00020536302251517036,2022-06-22-14-45-34,10251.88421869278,0.0,0.0
4.160251755005903,-0.049309353633222835,-0.29603562247575965,4.161073207103011,0.00028750823153345095,2022-06-22-14-45-36,10254.019477367401,0.0,0.0
4.159758883752158,-0.049309353633222835,-0.2958984809850615,4.161044995616814,0.00036965344049111337,2022-06-22-14-45-38,10256.125749111176,0.0,0.0
4.160251755005903,-0.04585931789008048,-0.29603562247554815,4.161023422127338,0.00041072604490910436,2022-06-22-14-45-41,10258.2476978302,0.0,0.0
4.15992317416983,-0.04717361722033127,-0.2959768475510121,4.160998529639516,0.00041072604490910436,2022-06-22-14-45-43,10260.369391679764,0.0,0.0
4.159430302917546,-0.050130790715514864,-0.2962707221738386,4.160963680156567,0.00045179864896183197,2022-06-22-14-45-45,10262.496721029282,0.0,0.0
4.159430302917546,-0.04766647946932395,-0.2960552141171232,4.160937128169656,0.0003285808355255604,2022-06-22-14-45-47,10264.647759914398,0.0,0.0
4.159758883752158,-0.05029507813200085,-0.2962315388908583,4.160913895181075,0.000287508230742306,2022-06-22-14-45-49,10266.769391298294,0.0,0.0
4.159430302917546,-0.04832362913477431,-0.29599643919256446,4.1608856836949615,0.00028750823037704265,2022-06-22-14-45-51,10268.879394769669,0.0,0.0
4.160087464587744,-0.04585931789008048,-0.29630990545645786,4.160860791207103,0.0003285808348556518,2022-06-22-14-45-53,10271.001681804657,0.0,0.0
4.15992317416983,-0.05029507813200085,-0.2967801048528893,4.1608408772168906,0.000369653439334261,2022-06-22-14-45-55,10273.113841295242,0.0,0.0
4.159758883752158,-0.04684504238771463,-0.2968976547019195,4.160817644228308,0.00032858083509923475,2022-06-22-14-45-58,10275.217056512833,0.0,0.0
4.159430302917546,-0.048816491383957536,-0.29709357111707735,4.160792751740598,0.00032858083509923475,2022-06-22-14-46-00,10277.343486070633,0.0,0.0
4.159266012500604,-0.0494736410496629,-0.29723071260772965,4.160766199753726,0.0002053630217850877,2022-06-22-14-46-02,10279.48279094696,0.0,0.0
4.160416045424304,-0.04569503047383948,-0.29685847141902166,4.160747945262631,0.00045179864823152727,2022-06-22-14-46-04,10281.589756965637,0.0,0.0
4.15992317416983,-0.04487359339276832,-0.2965841884379812,4.160729690771617,0.0005339438574321065,2022-06-22-14-46-06,10283.707813501358,0.0,0.0
4.15959459333473,-0.04815934171839811,-0.2967996964946014,4.1607064577830695,0.000533943857554009,2022-06-22-14-46-08,10285.825685024261,0.0,0.0
4.159758883752158,-0.04766647946932395,-0.2966821466455002,4.160681565295285,0.0005339438576754674,2022-06-22-14-46-10,10287.947156190872,0.0,0.0
4.159758883752158,-0.04470930597658079,-0.2963294970984287,4.160661651305102,0.00024643562675041863,2022-06-22-14-46-12,10290.058676481247,0.0,0.0
4.159758883752158,-0.04766647946932395,-0.29668214664550024,4.160636758817317,0.00012321781313184843,2022-06-22-14-46-15,10292.20963716507,0.0,0.0
4.159266012500604,-0.05111651521456906,-0.2971523460420622,4.160615185328032,0.00016429041724541626,2022-06-22-14-46-17,10294.294020414352,0.0,0.0
4.159430302917546,-0.04700932980401844,-0.2971523460420622,4.160591952339519,0.00016429041712395787,2022-06-22-14-46-19,10296.419399738312,0.0,0.0
4.15959459333473,-0.05111651521456906,-0.2974070373819445,4.160567059851772,0.00020536302142004637,2022-06-22-14-46-21,10298.525733232498,0.0,0.0
4.15959459333473,-0.04635218013885717,-0.29693683798551307,4.160543826863225,0.00020536302142004637,2022-06-22-14-46-23,10300.642848014832,0.0,0.0
4.15959459333473,-0.04470930597658079,-0.2966429633629776,4.160522253373875,8.214520853155882e-05,2022-06-22-14-46-25,10302.75948047638,0.0,0.0
4.159266012500604,-0.04963792846611213,-0.29627072217377226,4.160500679884589,0.00012321781282764732,2022-06-22-14-46-27,10304.881956338882,0.0,0.0
4.159101722083906,-0.04733790463665313,-0.2963294970983018,4.16047246839856,0.00012321781270596688,2022-06-22-14-46-29,10307.011479139328,0.0,0.0
4.159430302917546,-0.050130790715514864,-0.2964666385889846,4.160450894909243,0.00020536302111584526,2022-06-22-14-46-32,10309.137743711472,0.0,0.0
4.15959459333473,-0.04717361722033127,-0.29642745530596165,4.160427661920696,0.00024643562541193376,2022-06-22-14-46-34,10311.225707054138,0.0,0.0
4.159266012500604,-0.04717361722033127,-0.2966821466455062,4.1604044289322175,0.00024643562541193376,2022-06-22-14-46-36,10313.326948404312,0.0,0.0
4.159266012500604,-0.04700932980401844,-0.2967409215700293,4.16038119594374,0.0002053630212375257,2022-06-22-14-46-38,10315.429743289948,0.0,0.0
4.160087464587744,-0.05045936554849602,-0.29687806306072745,4.160367919950285,0.000328580834612735,2022-06-22-14-46-40,10317.536703109741,0.0,0.0
4.159101722083906,-0.0461878927225893,-0.29670173828714846,4.1603430274626465,0.0005339438562761423,2022-06-22-14-46-42,10319.67184472084,0.0,0.0
4.15992317416983,-0.04585931789008048,-0.2965450051550997,4.160324772971633,0.00065716166922547,2022-06-22-14-46-44,10321.809778928757,0.0,0.0
4.159101722083906,-0.046516467555134,-0.2962903138154295,4.160299880483996,0.0008625246907063566,2022-06-22-14-46-46,10323.957135915756,0.0,0.0
4.159101722083906,-0.04848791655115961,-0.29607480575865414,4.160276647495553,0.0006571616689212689,2022-06-22-14-46-48,10326.06881403923,0.0,0.0
4.159101722083906,-0.046516467555134,-0.29562419800372824,4.160251755007916,0.0004107260429617732,2022-06-22-14-46-51,10328.182330608368,0.0,0.0
4.159101722083906,-0.04832362913477431,-0.29587888934337037,4.160221884022685,0.0002053630214808866,2022-06-22-14-46-53,10330.265317678452,0.0,0.0
4.159101722083906,-0.04898077880037016,-0.2958201144187986,4.160203629531806,0.0,2022-06-22-14-46-55,10332.385711193085,0.0,0.0
