3.9238368790043703,3.9690168355503825,336.8597676753998
3.926958402406457,3.9690168355503825,338.1051595211029
3.9272869838246742,3.9706597435718267,339.3696286678314
3.925808367453904,3.9691811263509083,340.5636742115021
3.9263012395742916,3.970166871161616,341.7695822715759
3.9238368790043703,3.969838289556608,343.0186631679535
3.9300799259370183,3.9668810551762754,344.2866780757904
3.9267941116978813,3.9693454171517937,345.55323123931885
3.926958402406457,3.970495452768064,346.7519419193268
3.9233440068999887,3.969838289556608,347.9994900226593
3.9248226232227346,3.97033116196466,349.2576861381531
3.92498691392704,3.9681953815531497,350.4401798248291
3.9271226931153875,3.9695097079530384,351.62418484687805
3.9263012395742916,3.9672096367683363,352.7947084903717
3.9300799259370183,3.968523963150964,354.0490188598633
3.918086704652289,3.9695097079530384,355.23666763305664
3.9277798559546704,3.9686882539504107,356.5031363964081
3.9154580536648234,3.9658953104087185,357.7686312198639
3.920551065035595,3.9680310907547813,359.029771566391
3.9230154254988454,3.9658953104087185,360.23870372772217
3.9248226232227346,3.9672096367683363,361.47484707832336
3.925972658160344,3.967866799956774,362.6777856349945
3.920222483646536,3.966716764380784,363.8835117816925
3.9217010999084936,3.967538218361836,365.084992647171
3.9251512046317014,3.966388182790879,366.34941482543945
3.9217010999084936,3.9650738564456383,367.61445355415344
3.921043937121848,3.9649095656540996,368.87816071510315
3.918250995342023,3.964580984072102,370.1393938064575
3.922686844099125,3.966552473585652,371.3363552093506
3.920551065035595,3.9658953104087185,372.58777260780334
3.924001169706542,3.9644166932816414,373.85033893585205
3.922522553399798,3.966223891996466,375.1144104003906
3.9151294722977785,3.9637595301233937,376.37391424179077
3.9243297511119515,3.9644166932816414,377.63718247413635
3.9169366698340906,3.9624452038241382,378.89962792396545
3.920222483646536,3.9634309485464247,380.1600799560547
3.9171009605213403,3.9629380761836654,381.42659306526184
3.914143728205159,3.961952331467843,382.61083817481995
3.9217010999084936,3.9614594591147787,383.8735136985779
3.917593832585217,3.961623749898775,385.1288995742798
3.915622344348878,3.9614594591147787,386.32811856269836
3.9248226232227346,3.9626094946102883,387.58941864967346
3.918086704652289,3.961952331467843,388.8521659374237
3.9203867743408884,3.9629380761836654,390.04712557792664
3.914965181614788,3.961952331467843,391.3122100830078
3.9207153557306573,3.9601451328557364,392.5737769603729
3.918908158104511,3.961623749898775,393.8283236026764
3.9171009605213403,3.960309423636861,395.0927040576935
3.9143080188863753,3.959816551294565,396.359831571579
3.917593832585217,3.9614594591147787,397.59377455711365
3.918086704652289,3.959487969734829,398.80743861198425
3.919565320872682,3.9606380052001855,400.01071643829346
3.91792241396291,3.961788040683129,401.2116549015045
3.9174295418969023,3.958995097397916,402.41144728660583
3.912665112090174,3.9593236789554993,403.665979385376
3.9184152860321126,3.9604737144183435,404.9295845031738
3.91792241396291,3.959487969734829,406.12162375450134
3.921043937121848,3.9588308066196625,407.33990001678467
3.914965181614788,3.9576807711819333,408.5529487133026
3.913650856163639,3.958009352733777,409.7483036518097
3.9192367394878866,3.958502225064232,410.949853181839
3.9157866350332866,3.9588308066196625,412.18498945236206
3.9143080188863753,3.956366444988905,413.4288740158081
3.914965181614788,3.95702360808255,414.67153120040894
3.9131579841253106,3.9573521896315245,415.9146854877472
3.9131579841253106,3.956366444988905,417.1631143093109
3.912665112090174,3.957187898856858,418.4069254398346
3.912007949381623,3.9578450619576757,419.6655366420746
3.9157866350332866,3.956366444988905,420.91289138793945
3.913815146843791,3.9553807003591923,422.1561939716339
3.90773639191427,3.9558735726724352,423.40303325653076
3.9128294027681982,3.95702360808255,424.661052942276
3.914965181614788,3.9548878280491757,425.92058420181274
3.910365042635062,3.9555449911299148,427.1018762588501
3.9133222748043988,3.954394955742384,428.29030442237854
3.9097078799463607,3.9537377926716792,429.537957906723
3.9128294027681982,3.953080629606708,430.78781938552856
3.9154580536648234,3.9534092111384767,432.04873156547546
3.90806497324941,3.9555449911299148,433.2403631210327
3.910693623981538,3.954066374206315,434.43144488334656
3.910036461290002,3.9539020834388183,435.68675112724304
3.910693623981538,3.9547235372798863,436.87089705467224
3.912007949381623,3.9537377926716792,438.1173038482666
3.9133222748043988,3.951602012731477,439.30703020095825
3.914800890932153,3.9555449911299148,440.54725193977356
3.9047791599617474,3.952752048076371,441.7932884693146
3.9102007519623547,3.9522591757835537,443.03967475891113
3.9105293333081224,3.9529163388413604,444.2268695831299
3.912007949381623,3.9502876866445122,445.4730007648468
3.912007949381623,3.9522591757835537,446.723073720932
3.9062577759236707,3.953080629606708,447.9691822528839
3.9082292639175105,3.952752048076371,449.21682691574097
3.910693623981538,3.952423466547468,450.46002221107483
3.90773639191427,3.9507805589244387,451.71494817733765
3.908557845254775,3.9491376513372134,452.8980641365051
3.908886426593457,3.9519305942567984,454.1472909450531
3.9060934852598193,3.95094484968513,455.37931752204895
3.903793416003057,3.951602012731477,456.5709056854248
3.9057649039331777,3.9519305942567984,457.8195073604584
3.9033005440284887,3.950123395885253,459.0796067714691
3.9036291253445143,3.948644779068025,460.27586007118225
3.9052720319458696,3.949466232851795,461.52926325798035
3.908393554585966,3.9496305236096227,462.79047989845276
3.909379298604136,3.9502876866445122,463.98721146583557
3.908886426593457,3.945687545520515,465.23594427108765
3.9031362533710063,3.9496305236096227,466.4877977371216
3.9075721012472315,3.9481519068020576,467.7413809299469
3.9011647655088098,3.9483161975570225,468.98326873779297
3.904450578640769,3.9491376513372134,470.2363877296448
3.9052720319458696,3.948809069824063,471.48716020584106
3.904121997321205,3.9458518362701143,472.7389690876007
3.901657637469585,3.9471661622797827,473.9893527030945
3.9029719627138784,3.947494743785777,475.18915820121765
3.9051077412841413,3.9473304530326008,476.43997526168823
3.902479090744616,3.9470018715273225,477.68709540367126
3.9008361842033943,3.9468375807752194,478.9351530075073
3.9033005440284887,3.9442089287902107,480.1794271469116
3.900014730946042,3.9468375807752194,481.4283490180969
3.904943450622768,3.946344708521058,482.6760210990906
3.900014730946042,3.9447018010304284,483.9223155975342
3.904121997321205,3.9443732195365926,485.117094039917
3.9008361842033943,3.946344708521058,486.30407667160034
3.9072435199142164,3.9442089287902107,487.5469579696655
3.901657637469585,3.943551765808259,488.79429626464844
3.901657637469585,3.9425660213460523,489.9787197113037
3.8996861496455755,3.9443732195365926,491.1434781551361
3.90428628798081,3.9433874750636644,492.39919877052307
3.8990289870488835,3.9443732195365926,493.6495726108551
3.8982075338109685,3.943223184319427,494.89486265182495
3.8990289870488835,3.9448660917778824,496.0742235183716
3.8964003367186435,3.9440446380441867,497.3278708457947
3.8978789525182758,3.9422374398615077,498.57223868370056
3.8988646964005933,3.9425660213460523,499.81391072273254
3.8995218589958722,3.9419088583783934,501.0663938522339
3.9011647655088098,3.9417445676373717,502.31232929229736
3.8939359771161475,3.9424017306036014,503.564692735672
3.8985361151050744,3.942073149119772,504.76178431510925
3.8993575683465225,3.9404302417220585,505.9324951171875
3.8964003367186435,3.942894602832025,507.1788399219513
3.9014933468156396,3.9402659509842515,508.4194509983063
3.895250302227594,3.941087404676858,509.66383624076843
3.8964003367186435,3.940101660246801,510.91688799858093
3.903793416003057,3.9397730787729732,512.1164910793304
3.9001790215968053,3.938951625094649,513.3670783042908
3.8980432431644454,3.940923113937622,514.6051769256592
3.8995218589958722,3.9402659509842515,515.8603320121765
3.8988646964005933,3.940101660246801,517.1159827709198
3.8964003367186435,3.9392802065649075,518.3649799823761
3.8947574303081547,3.93796588069244,519.606987953186
3.8980432431644454,3.939608788036594,520.790274143219
3.895250302227594,3.9381301714252492,522.0381877422333
3.8959074647917897,3.9386230436258183,523.2872829437256
3.895250302227594,3.9384587528919384,524.5331048965454
3.8936073958418156,3.937473008496154,525.7344658374786
3.8913073269610057,3.937144427033747,526.9801368713379
3.888678676896148,3.93796588069244,528.226952791214
3.8944288490302927,3.936651554842813,529.3992841243744
3.89278594266216,3.935830101198392,530.6479785442352
3.8921287801247866,3.936651554842813,531.8460204601288
3.894100267753843,3.9361586826550905,533.0910263061523
3.889828711288418,3.9355015197431205,534.2729623317719
3.8955788835089855,3.9363229733839744,535.4624469280243
3.8964003367186435,3.9350086475628876,536.6502213478088
3.8890072581493205,3.9355015197431205,537.836119890213
3.8916359082254606,3.9345157753858637,539.0242655277252
3.8876929331450905,3.93402290321205,540.2741780281067
3.886707189406717,3.9341871939362982,541.4625532627106
3.8939359771161475,3.932708577430899,542.6482844352722
3.8906501644363303,3.93402290321205,543.8953967094421
3.8914716175930564,3.932872868152295,545.1448965072632
3.891964489491325,3.933694321764624,546.3935997486115
3.888350095644386,3.9346800661111816,547.5864112377167
3.8911430363293076,3.9345157753858637,548.8326575756073
3.890321583176107,3.933037158874048,550.0868923664093
3.8904858738060426,3.931229960954368,551.3370745182037
3.8921287801247866,3.934351484660903,552.5858466625214
3.8904858738060426,3.9320514145488774,553.8283593654633
3.8904858738060426,3.932379995989175,555.0815126895905
3.8955788835089855,3.931394251672557,556.3303084373474
3.888678676896148,3.933037158874048,557.5697524547577
3.888514386270091,3.9304085073687656,558.8192031383514
3.8873643518975567,3.9300799259370183,560.0659697055817
3.885064283204273,3.9304085073687656,561.3121943473816
3.8845714113504077,3.9304085073687656,562.5531487464905
3.8876929331450905,3.930737088801938,563.8033518791199
3.885721445681025,3.931065670236535,565.0479164123535
3.8855571550613086,3.9297513445066956,566.2278587818146
3.8860500269215135,3.9294227630777976,567.476927280426
3.884899992585966,3.9292584723638826,568.7233011722565
3.887528642521147,3.928765600224274,569.9687542915344
3.8865428987848873,3.928929890937121,571.2147717475891
3.8876929331450905,3.9277798559546704,572.4636018276215
3.8876929331450905,3.9276155652443157,573.7215368747711
3.8791498211669175,3.9284370187996487,574.9655203819275
3.8784926587464605,3.928929890937121,576.2135488986969
3.883421377037041,3.9272869838246742,577.4021124839783
3.885885736301093,3.9271226931153875,578.6549563407898
3.883421377037041,3.9277798559546704,579.9122469425201
3.8812855990722546,3.9263012395742916,581.1570167541504
3.8832570864222538,3.926465530281799,582.3419108390808
3.8865428987848873,3.9267941116978813,583.5268483161926
3.8830927958078187,3.9251512046317014,584.7666063308716
3.878821239955986,3.925479786042091,586.0112764835358
3.880464146024707,3.92613694886714,587.1966321468353
3.878985530561276,3.9244940418151906,588.3858382701874
3.8783283681422254,3.9251512046317014,589.5729310512543
3.889335839403902,3.9253154953367186,590.8194699287415
3.88144988968282,3.9256440767478193,592.015368938446
3.8783283681422254,3.924165460409069,593.2688899040222
3.8835856676521807,3.9228511347988078,594.5167741775513
3.8779997869348093,3.9244940418151906,595.6989488601685
3.8799712742003982,3.9231797161992397,596.9520156383514
3.875042556131315,3.922686844099125,598.1951041221619
3.875535427923993,3.924001169706542,599.4408161640167
3.8771783339224193,3.9233440068999887,600.623868227005
3.8768497527199233,3.923672588302554,601.8748917579651
3.875864009120868,3.9228511347988078,603.122083902359
3.880628436633513,3.922358262700826,604.3723783493042
3.881778470905005,3.923672588302554,605.6214163303375
3.8791498211669175,3.9217010999084936,606.7858369350433
3.878821239955986,3.921865390606044,608.0404272079468
3.8799712742003982,3.9207153557306573,609.2836258411407
3.880464146024707,3.921043937121848,610.5434892177582
3.8809570178521806,3.9198939022588988,611.8013978004456
3.8753711373260824,3.9213725185144597,612.9992911815643
3.8821070521285974,3.920551065035595,614.2519507408142
3.8729067783995634,3.9198939022588988,615.4987909793854
3.8720853254416108,3.9197296115656126,616.6811490058899
3.874549684341798,3.9198939022588988,617.853129863739
3.8783283681422254,3.919401030180107,619.0996701717377
3.876685462119202,3.91792241396291,620.3465130329132
3.873728231366292,3.918908158104511,621.5979721546173
3.8725781972153293,3.917758123273886,622.8449029922485
3.8748782655344582,3.918908158104511,624.0962734222412
3.8747139749379524,3.919565320872682,625.3469750881195
3.874385393745994,3.91792241396291,626.5911722183228
3.8709352913152153,3.91792241396291,627.8528785705566
3.8742211031505422,3.9172652512089434,629.0518469810486
3.8735639407722444,3.916608088460658,630.3039617538452
3.8696209666203845,3.9152937629811233,631.5442683696747
3.875864009120868,3.9162795070886447,632.8010740280151
3.8740568125554407,3.915622344348878,634.0470776557922
3.8696209666203845,3.91792241396291,635.2300655841827
3.872413906623739,3.9169366698340906,636.4818770885468
3.8694566760351092,3.915950925718051,637.7330956459045
3.8699495477919874,3.914800890932153,638.9842250347137
3.867649479620222,3.9151294722977785,640.2340993881226
3.8738925219606912,3.9152937629811233,641.4910387992859
3.867649479620222,3.9139794375242976,642.7355604171753
3.867485189039154,3.912665112090174,643.9864017963409
3.870442419552023,3.9152937629811233,645.2291750907898
3.8699495477919874,3.912993693446577,646.4193134307861
3.867485189039154,3.9128294027681982,647.5885808467865
3.8707710007271334,3.912993693446577,648.8432750701904
3.8692923854501844,3.913815146843791,650.0438990592957
3.8694566760351092,3.9134865654838413,651.213490486145
3.8681423513655298,3.9125008214125043,652.3860609531403
3.8694566760351092,3.911843658705372,653.582587480545
3.8699495477919874,3.911515077353933,654.8329982757568
3.8655137020936743,3.910857914655308,656.0859632492065
3.868799513697514,3.910036461290002,657.3295586109161
3.867485189039154,3.912665112090174,658.513923406601
3.870113838378315,3.9110222053294326,659.7582201957703
3.8661708644032275,3.909872170618004,661.0082671642303
3.86584228324775,3.9102007519623547,662.2530426979065
3.8661708644032275,3.910857914655308,663.4502279758453
3.8692923854501844,3.910036461290002,664.6979765892029
3.8663351549814915,3.9105293333081224,665.9606425762177
3.861735018922496,3.908393554585966,667.1616728305817
3.8684709325308204,3.908557845254775,668.3509492874146
3.8651851209409998,3.9092150079335553,669.601550579071
3.86584228324775,3.9082292639175105,670.8501093387604
3.8663351549814915,3.908722135923939,672.095418214798
3.8692923854501844,3.90806497324941,673.3403813838959
3.8646922492146154,3.9090507172633293,674.5268421173096
3.8628850529115066,3.9069149385826183,675.7757837772369
3.861735018922496,3.9064220665878766,677.0249989032745
3.8618993094913048,3.9069149385826183,678.2232506275177
3.8656779926705367,3.9052720319458696,679.4796841144562
3.8633779246263344,3.9059291945963213,680.7411398887634
3.8618993094913048,3.9074078105805468,681.9848828315735
3.864199377491383,3.9062577759236707,683.1682331562042
3.8597635321240897,3.9051077412841413,684.4144830703735
3.8650208303651876,3.9054363226079514,685.6588542461395
3.8587777887437786,3.904450578640769,686.9005453586578
3.8607492755169943,3.9047791599617474,688.0862112045288
3.8612421472181704,3.9036291253445143,689.3391568660736
3.8607492755169943,3.902807672057104,690.597424030304
3.8600921132536588,3.9029719627138784,691.842170715332
