Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.1349507298997406,0.033171388248215805,0.6740039530920585,4.134139332695809,0.00029840640973421984,2022-06-16-16-38-25,2581.5551285743713,4.2,0.93
4.1356078945874675,0.03809998133563772,0.6745581133604333,4.134203037434856,0.00030511217209847573,2022-06-16-16-38-26,2582.6531858444214,4.2,0.929
4.135115021071111,0.031364237450564734,0.673093546937539,4.134249977768838,0.0003084650534143561,2022-06-16-16-38-27,2583.768045425415,4.2,0.929
4.1356078945874675,0.034485679737769045,0.6719060606481614,4.134306976746011,0.0003185236966053054,2022-06-16-16-38-28,2584.90038561821,4.2,0.928
4.1354436034149735,0.03464996617398451,0.6720643921533361,4.1343539170802055,0.000315170815770999,2022-06-16-16-38-30,2586.00892829895,4.2,0.927
4.1349507298997406,0.033007101812042736,0.670797740111637,4.134390798771233,0.0003252294589390189,2022-06-16-16-38-31,2587.104170322418,4.2,0.927
4.135772185760336,0.032021383195101234,0.6698873339569466,4.1344343862246635,0.00033193522134155706,2022-06-16-16-38-32,2588.200029373169,4.2,0.926
4.1356078945874675,0.032021383195101234,0.6690165106785598,4.134488032320887,0.000321876578548131,2022-06-16-16-38-33,2589.300128698349,4.2,0.925
4.1356078945874675,0.031528523886692084,0.6676311100082549,4.134538325536154,0.00031852369759149165,2022-06-16-16-38-34,2590.4018762111664,4.2,0.925
4.13626505928119,0.034485679737769045,0.6677102757608422,4.134588618751878,0.0003185236980502086,2022-06-16-16-38-35,2591.485106229782,4.2,0.924
4.136429350455558,0.03464996617398451,0.667433195626742,4.134645617729701,0.00031852369817254156,2022-06-16-16-38-36,2592.614297389984,4.2,0.923
4.13593647693358,0.03579997122762763,0.6683831846577099,4.134685852302235,0.0003218765794961437,2022-06-16-16-38-37,2593.762489080429,4.2,0.922
4.1356078945874675,0.032678528939710516,0.6676311100081401,4.1347227339936,0.00032522946066685217,2022-06-16-16-38-38,2594.86173415184,4.2,0.921
4.13593647693358,0.03727854915409297,0.6682644360290255,4.1347730272090955,0.000325229460865641,2022-06-16-16-38-40,2595.96333527565,4.2,0.921
4.136100768107197,0.029392800217382428,0.6672748641221693,4.134826673305686,0.00032858234195987557,2022-06-16-16-38-41,2597.0601449012756,4.2,0.921
4.135772185760336,0.03415710686535241,0.667354029874752,4.134873613640096,0.0003352881041407135,2022-06-16-16-38-42,2598.1584877967834,4.2,0.919
4.135772185760336,0.03037851883389437,0.6672352812459456,4.134920553974505,0.0003352881041407135,2022-06-16-16-38-43,2599.2622067928314,4.2,0.919
4.1365936416302995,0.030707091706100066,0.6662061264625722,4.134980905833444,0.0003486996286706178,2022-06-16-16-38-44,2600.3507120609283,4.2,0.918
4.1365936416302995,0.031364237450564734,0.6657707148234959,4.135044610573363,0.000345346747691067,2022-06-16-16-38-45,2601.4677329063416,4.2,0.917
4.136429350455558,0.028735654473127564,0.6646623942878919,4.135104962432164,0.0003486996288082492,2022-06-16-16-38-46,2602.597653388977,4.2,0.916
4.13626505928119,0.030707091706100066,0.6635540737519197,4.1351552556478905,0.00034534674795103136,2022-06-16-16-38-47,2603.725326538086,4.2,0.916
4.13626505928119,0.03169281032282394,0.6631582449891066,4.135198843101619,0.00033864098595370195,2022-06-16-16-38-48,2604.8469467163086,4.2,0.916
4.13626505928119,0.031364237450564734,0.662287421710819,4.135239077674336,0.00033528810494355433,2022-06-16-16-38-50,2605.938698530197,4.2,0.915
4.13626505928119,0.03169281032282394,0.6620103415768617,4.1352759593660355,0.00033193522392579376,2022-06-16-16-38-51,2607.0336356163025,4.2,0.914
4.1365936416302995,0.032842815375874315,0.6618520100717188,4.135326252581991,0.0003319352241246188,2022-06-16-16-38-52,2608.1361045837402,4.2,0.914
4.13593647693358,0.030542805269995008,0.6612582669275733,4.135366487154525,0.00034199386754499013,2022-06-16-16-38-53,2609.236756801605,4.2,0.912
4.136757932805416,0.029885659525618797,0.6599124491339664,4.135430191894589,0.00035205251111060577,2022-06-16-16-38-54,2610.33713889122,4.2,0.912
4.1365936416302995,0.031199951014441868,0.6588832943505054,4.135473779348516,0.0003386409872229814,2022-06-16-16-38-55,2611.4374029636383,4.2,0.911
4.1365936416302995,0.031364237450564734,0.6595562032470036,4.1355341312074545,0.0003218765822105257,2022-06-16-16-38-56,2612.5377225875854,4.2,0.911
4.136757932805416,0.03366424755676297,0.6593978717418382,4.135584424423524,0.0003118179393406619,2022-06-16-16-38-57,2613.627466917038,4.2,0.91
4.1365936416302995,0.03234995606739671,0.6592791231129926,4.135631364758469,0.00031517082046549327,2022-06-16-16-38-58,2614.7267529964447,4.2,0.909
4.137086515156775,0.029885659525618797,0.6584478827112112,4.135681657974767,0.0003185237018197647,2022-06-16-16-38-59,2615.8210265636444,4.2,0.908
4.136757932805416,0.027421362984820997,0.6569437334130095,4.135728598309819,0.00032187658306696533,2022-06-16-16-39-01,2616.923840522766,4.2,0.908
4.136922223980909,0.033335674684393524,0.6571416477944297,4.135788950169034,0.0003151708211690756,2022-06-16-16-39-02,2618.053033351898,4.2,0.907
4.1365936416302995,0.030214232397798132,0.656349990268891,4.135822478979861,0.00030175929729680406,2022-06-16-16-39-03,2619.189271211624,4.2,0.906
4.13774367986399,0.029064227345246434,0.6549645895991748,4.135886183720797,0.0003185237032575262,2022-06-16-16-39-04,2620.3044154644012,4.2,0.906
4.136922223980909,0.033335674684393524,0.6552020868568756,4.135933124055956,0.0003352881090347035,2022-06-16-16-39-05,2621.4372215270996,4.2,0.905
4.137250806333016,0.033335674684393524,0.6543312635782864,4.135980064391329,0.000335288109248827,2022-06-16-16-39-06,2622.570967197418,4.2,0.905
4.137415097509633,0.030214232397798132,0.6531833601661098,4.136023651845753,0.0003319352282998912,2022-06-16-16-39-07,2623.660847425461,4.2,0.904
4.137415097509633,0.033335674684393524,0.6536979375577451,4.136067239300178,0.0003319352282998912,2022-06-16-16-39-08,2624.7628667354584,4.2,0.903
4.137579388686624,0.030707091706100066,0.6536583546814753,4.136114179635764,0.00033528810946296863,2022-06-16-16-39-09,2625.8430712223053,4.2,0.902
4.137907971041732,0.032021383195101234,0.6528666971556918,4.136174531495805,0.00033528810970772526,2022-06-16-16-39-11,2626.931982755661,4.2,0.902
4.137579388686624,0.029557086653456886,0.6508083875885784,4.136224824712448,0.00033864099100848846,2022-06-16-16-39-12,2628.0378127098083,4.2,0.901
4.137086515156775,0.028735654473127564,0.6491063239085428,4.136268412166673,0.0003453467534264157,2022-06-16-16-39-13,2629.1530418395996,4.2,0.901
4.136922223980909,0.030871378142209548,0.6479584204962368,4.136301940977654,0.00034199387246216335,2022-06-16-16-39-14,2630.250239133835,4.2,0.9
4.137250806333016,0.033335674684393524,0.6476417574859057,4.136348881313027,0.00034199387264569005,2022-06-16-16-39-15,2631.3440692424774,4.2,0.899
4.137415097509633,0.031199951014441868,0.647839671867255,4.136405880291629,0.0003386409917273511,2022-06-16-16-39-16,2632.4424545764923,4.2,0.898
4.137579388686624,0.03037851883389437,0.6471667629705565,4.136449467746153,0.00032522946764862334,2022-06-16-16-39-17,2633.553210258484,4.2,0.898
4.137415097509633,0.033828533992954726,0.6469292657127947,4.136486349438441,0.00032522946774039574,2022-06-16-16-39-18,2634.6734535694122,4.2,0.897
4.138072262219847,0.029064227345246434,0.6459396938059924,4.1365500541796685,0.00032522946819931207,2022-06-16-16-39-19,2635.80468082428,4.2,0.896
4.137907971041732,0.029392800217382428,0.6438418013626175,4.13659699451547,0.00031517082514601226,2022-06-16-16-39-20,2636.901024580002,4.2,0.896
4.137086515156775,0.028571368037074517,0.6431688924661193,4.136637229088647,0.00032187658777050443,2022-06-16-16-39-22,2637.9970936775208,4.2,0.895
4.138072262219847,0.033007101812042736,0.6428126465795121,4.1366875223056345,0.00033193523158102167,2022-06-16-16-39-23,2639.095781326294,4.2,0.894
4.13774367986399,0.028735654473127564,0.6413876630335769,4.1367344626413285,0.0003352881128741357,2022-06-16-16-39-24,2640.197865009308,4.2,0.894
4.137907971041732,0.03251424250355132,0.6412689144047279,4.136794814501369,0.0003285823508845098,2022-06-16-16-39-25,2641.28258061409,4.2,0.893
4.13774367986399,0.031364237450564734,0.6411105828996247,4.136835049074913,0.00031517082674462467,2022-06-16-16-39-26,2642.407206058502,4.2,0.892
4.13774367986399,0.028571368037074517,0.6402793424980235,4.136878636529537,0.00031181794566567043,2022-06-16-16-39-27,2643.508194923401,4.2,0.892
4.138072262219847,0.030214232397798132,0.6399626794878603,4.1369289297465235,0.00031852370803008945,2022-06-16-16-39-28,2644.5950298309326,4.2,0.891
4.138236553398339,0.032678528939710516,0.6395272678486861,4.136969164320343,0.000308465064862124,2022-06-16-16-39-29,2645.699173927307,4.2,0.891
4.138072262219847,0.02972137308953567,0.63833978156031,4.137002693131859,0.00030846506494628344,2022-06-16-16-39-30,2646.7995533943176,4.2,0.89
4.138400844577204,0.031364237450564734,0.6372710439005165,4.137052986349076,0.00030511218403564806,2022-06-16-16-39-31,2647.89559006691,4.2,0.889
4.138072262219847,0.028899940909184865,0.636360637746308,4.137103279566064,0.0003051121842651244,2022-06-16-16-39-33,2649.0115723609924,4.2,0.889
4.138400844577204,0.031199951014441868,0.6348960713234562,4.13715357278328,0.00030511218449460066,2022-06-16-16-39-34,2650.1132578849792,4.2,0.888
4.137907971041732,0.03037851883389437,0.6351335685810403,4.137190454475822,0.0003118179469814252,2022-06-16-16-39-35,2651.2085988521576,4.2,0.887
4.138565135756445,0.029885659525618797,0.6341044137978106,4.137247453455334,0.0003185237095906552,2022-06-16-16-39-36,2652.307513475418,4.2,0.886
4.1388937181160514,0.029064227345246434,0.6337877507877067,4.137311158197288,0.00032522947203160257,2022-06-16-16-39-37,2653.411765575409,4.2,0.886
4.1388937181160514,0.026107071496778995,0.6326794302525711,4.13735809853373,0.0003084650665221476,2022-06-16-16-39-38,2654.5268325805664,4.2,0.885
4.138400844577204,0.028571368037074517,0.632006521356073,4.137394980226525,0.00031852371017210393,2022-06-16-16-39-39,2655.643491744995,4.2,0.885
4.1388937181160514,0.028571368037074517,0.6319669384798168,4.1374452734440865,0.0003252294727048781,2022-06-16-16-39-40,2656.7635662555695,4.2,0.884
4.138400844577204,0.027092790112785987,0.6310961152021437,4.137488860899107,0.0003319352352452833,2022-06-16-16-39-41,2657.883454322815,4.2,0.883
4.13872942693606,0.027092790112785987,0.6299877946668354,4.137539154116554,0.0003386409976709323,2022-06-16-16-39-43,2659.011379003525,4.2,0.882
4.138400844577204,0.031364237450564734,0.6299877946668355,4.137582741571575,0.0003453467600965813,2022-06-16-16-39-44,2660.147501707077,4.2,0.882
4.1388937181160514,0.029392800217382428,0.6294336343990796,4.137636387670246,0.0003554054037465376,2022-06-16-16-39-45,2661.2773559093475,4.2,0.881
4.13872942693606,0.02774993585687254,0.6282065652348087,4.137679975125465,0.0003520525227441117,2022-06-16-16-39-46,2662.387355566025,4.2,0.881
4.1388937181160514,0.028899940909184865,0.6278107364721788,4.137740326986332,0.0003419938795455675,2022-06-16-16-39-47,2663.48073220253,4.2,0.88
4.13872942693606,0.03037851883389437,0.6279294851009756,4.137780561560426,0.00032858235522219194,2022-06-16-16-39-48,2664.578538417816,4.2,0.879
4.138400844577204,0.029064227345246434,0.6274149077095225,4.137817443253221,0.00033193523652300956,2022-06-16-16-39-49,2665.67076921463,4.2,0.879
4.139058009296417,0.028407081601025702,0.626702415936769,4.137867736470896,0.00034534676140492247,2022-06-16-16-39-50,2666.7737827301025,4.2,0.878
4.138565135756445,0.027257076548801433,0.6251586837623192,4.137904618163775,0.00035205252395299503,2022-06-16-16-39-51,2667.8696150779724,4.2,0.877
4.138565135756445,0.02972137308953567,0.6245253577419752,4.137944852737777,0.00034869964282816364,2022-06-16-16-39-53,2668.995131254196,4.2,0.877
4.1393865916582735,0.030214232397798132,0.6246045234945053,4.137991793074543,0.0003554054055904685,2022-06-16-16-39-54,2670.106698989868,4.2,0.876
4.1393865916582735,0.028407081601025702,0.6248420207520154,4.138045439173581,0.00034869964331784,2022-06-16-16-39-55,2671.2053644657135,4.2,0.875
4.13872942693606,0.02791422229290455,0.6235357858351402,4.138082320866544,0.00035875828712846595,2022-06-16-16-39-56,2672.305912256241,4.2,0.875
4.1388937181160514,0.029557086653456886,0.6233774543300842,4.138129261202987,0.00035540540609544323,2022-06-16-16-39-57,2673.3926417827606,4.2,0.874
4.1388937181160514,0.0236427749573869,0.6220712194140834,4.138152731371397,0.0003319352380609358,2022-06-16-16-39-58,2674.4938225746155,4.2,0.873
4.139550882839765,0.029885659525618797,0.621239979012302,4.138206377470556,0.0003285823572574981,2022-06-16-16-39-59,2675.6090562343597,4.2,0.873
4.1393865916582735,0.030871378142209548,0.6206462358681237,4.138249964926175,0.00032522947622451166,2022-06-16-16-40-00,2676.7080154418945,4.2,0.873
4.1393865916582735,0.02692850367677465,0.6198545783430075,4.138290199500635,0.0003218765950690653,2022-06-16-16-40-01,2677.820824623108,4.2,0.872
4.139715174021631,0.030214232397798132,0.6191025036937562,4.138337139837616,0.00032858235758655916,2022-06-16-16-40-02,2678.9076795578003,4.2,0.871
4.139222300477157,0.02577849862480894,0.6179150174061409,4.138370668649667,0.0003352881201882487,2022-06-16-16-40-04,2680.0095903873444,4.2,0.87
4.139550882839765,0.03185709675896033,0.6178754345298635,4.138404197461871,0.00033528812034130544,2022-06-16-16-40-05,2681.097687482834,4.2,0.87
4.139550882839765,0.02774993585687254,0.6174400228910446,4.138444432036425,0.0003285823579921667,2022-06-16-16-40-06,2682.2310996055603,4.2,0.869
4.139550882839765,0.028407081601025702,0.6173608571385331,4.138494725254445,0.0003185237145258639,2022-06-16-16-40-07,2683.313038110733,4.2,0.868
4.140043756386487,0.029064227345246434,0.6169254454996227,4.138558429997416,0.00032522947719639634,2022-06-16-16-40-08,2684.411068677902,4.2,0.868
4.1393865916582735,0.02791422229290455,0.6156192105827474,4.138602017453033,0.00033193523997407213,2022-06-16-16-40-09,2685.5109808444977,4.2,0.867
4.1398794652038715,0.028407081601025702,0.6149463016862672,4.138652310671284,0.00033864100260634037,2022-06-16-16-40-10,2686.6144576072693,4.2,0.867
4.140043756386487,0.02972137308953567,0.6147879701812068,4.138702603889649,0.00033864100272113293,2022-06-16-16-40-11,2687.729182958603,4.2,0.866
4.1398794652038715,0.02791422229290455,0.613362986635466,4.138752897107899,0.00033864100283592544,2022-06-16-16-40-12,2688.847154378891,4.2,0.866
4.140372338752845,0.029064227345246434,0.613362986635466,4.138799837445307,0.00033528812199427795,2022-06-16-16-40-14,2689.9755001068115,4.2,0.865
4.1398794652038715,0.02528563931688372,0.6123734147292591,4.138840072020045,0.00034199388466484666,2022-06-16-16-40-15,2691.107533454895,4.2,0.864
4.140043756386487,0.02659993080476422,0.6118984202142626,4.138900423881877,0.0003285823601272751,2022-06-16-16-40-16,2692.2244639396667,4.2,0.863
4.1402080475694785,0.025449925752854832,0.6100776079062947,4.138944011337991,0.00031181795441134584,2022-06-16-16-40-17,2693.327634572983,4.2,0.863
4.1402080475694785,0.02265705634187182,0.6086130414854656,4.13899430455647,0.00030511219204692677,2022-06-16-16-40-18,2694.427515268326,4.2,0.863
4.140372338752845,0.028571368037074517,0.6076630524550255,4.139044597775064,0.00030511219216171933,2022-06-16-16-40-19,2695.529589653015,4.2,0.862
4.140372338752845,0.0256142121888299,0.606277651786086,4.139098243874837,0.0003017593109833253,2022-06-16-16-40-20,2696.623005628586,4.2,0.861
4.1402080475694785,0.03103566457832348,0.6068713949300389,4.139148537093317,0.00030511219227651184,2022-06-16-16-40-21,2697.7212295532227,4.2,0.86
4.1398794652038715,0.028407081601025702,0.6064359832911747,4.139185418786869,0.00030511219247550007,2022-06-16-16-40-22,2698.8362350463867,4.2,0.86
4.1402080475694785,0.0249570664449533,0.604575588107067,4.139225653361789,0.0003084650738451968,2022-06-16-16-40-23,2699.922636985779,4.2,0.859
4.1402080475694785,0.026107071496778995,0.6037047648295284,4.139269240817905,0.00030511219265148625,2022-06-16-16-40-25,2701.023861169815,4.2,0.859
4.140536629936586,0.025942785060791968,0.6023985299130665,4.139312828274218,0.00030511219285049264,2022-06-16-16-40-26,2702.1049568653107,4.2,0.858
4.140536629936586,0.027257076548801433,0.6020027011505396,4.139363121492927,0.00029840643045545863,2022-06-16-16-40-27,2703.201972961426,4.2,0.857
4.141029503490062,0.029228513781312283,0.6015277066353456,4.1394167675931905,0.00030175931200889953,2022-06-16-16-40-28,2704.301365852356,4.2,0.857
4.1408652123051946,0.026435644368765106,0.6005777176052302,4.13947711945571,0.0002950535497516601,2022-06-16-16-40-29,2705.4028832912445,4.2,0.856
4.140372338752845,0.02774993585687254,0.6000631402138852,4.1395140011495135,0.00029170066888710124,2022-06-16-16-40-30,2706.4998047351837,4.2,0.855
4.1402080475694785,0.024792780008993966,0.5990339854314941,4.1395408241995835,0.00028834778773934033,2022-06-16-16-40-31,2707.58834028244,4.2,0.855
4.140700921120703,0.02659993080476422,0.599152734060221,4.139577705893555,0.0002984064316418837,2022-06-16-16-40-32,2708.6846072673798,4.2,0.854
4.140536629936586,0.023314202085533527,0.5978860820205406,4.139621293349869,0.00029170066930043044,2022-06-16-16-40-33,2709.8143570423126,4.2,0.854
4.141029503490062,0.026271357932770037,0.5973319217530586,4.139664880806482,0.00029170066959894903,2022-06-16-16-40-35,2710.9453926086426,4.2,0.853
4.141029503490062,0.026107071496778995,0.597094424495596,4.139718526906744,0.0002816420259489927,2022-06-16-16-40-36,2712.0618710517883,4.2,0.852
4.1408652123051946,0.02692850367677465,0.5970548416193499,4.139762114363258,0.0002782891448471633,2022-06-16-16-40-37,2713.1552686691284,4.2,0.851
4.141193794675304,0.028899940909184865,0.5964610984753653,4.13981911334485,0.00027828914507680276,2022-06-16-16-40-38,2714.255705833435,4.2,0.851
4.141193794675304,0.026271357932770037,0.5957090238265919,4.139866053682794,0.00026823050142684644,2022-06-16-16-40-39,2715.358864068985,4.2,0.85
4.140700921120703,0.02692850367677465,0.5955111094453508,4.139906288257991,0.00027493626417397977,2022-06-16-16-40-40,2716.456678390503,4.2,0.849
4.141358085860921,0.028078508728940736,0.5953131950640747,4.139956581477273,0.0002849949082602492,2022-06-16-16-40-41,2717.5579631328583,4.2,0.849
4.140372338752845,0.029557086653456886,0.5951152806827519,4.139990110289861,0.00030175931495587553,2022-06-16-16-40-42,2718.6782326698303,4.2,0.849
4.141358085860921,0.027257076548801433,0.5946798690439664,4.140050462152794,0.00031517084045016024,2022-06-16-16-40-43,2719.792791366577,4.2,0.848
4.141193794675304,0.025449925752854832,0.5939673772715427,4.140094049609506,0.0003051121969073835,2022-06-16-16-40-44,2720.9179277420044,4.2,0.848
4.141522377046913,0.0256142121888299,0.593571548509115,4.140154401472577,0.0003017593159203829,2022-06-16-16-40-46,2722.0177812576294,4.2,0.846
4.141686668233281,0.029885659525618797,0.5936111313853785,4.140218106217002,0.0003051121972748356,2022-06-16-16-40-47,2723.135617017746,4.2,0.846
4.141029503490062,0.0256142121888299,0.592502810850328,4.140251635029896,0.00030175931648689574,2022-06-16-16-40-48,2724.238087415695,4.2,0.845
4.140700921120703,0.02659993080476422,0.5920673992115867,4.14027845808015,0.0003084650791268676,2022-06-16-16-40-49,2725.3373918533325,4.2,0.845
4.141029503490062,0.027585649420844696,0.5919882334590854,4.140325398417987,0.00030175931682371475,2022-06-16-16-40-50,2726.4412519931793,4.2,0.844
4.141358085860921,0.028078508728940736,0.5916319875727698,4.14037569163727,0.00030511219827001235,2022-06-16-16-40-51,2727.5391726493835,4.2,0.844
4.141686668233281,0.02791422229290455,0.5926611423549838,4.140432690619255,0.00031181796097123226,2022-06-16-16-40-52,2728.6526346206665,4.2,0.843
4.141029503490062,0.026435644368765106,0.5918299019536652,4.140462866550894,0.0003118179613693174,2022-06-16-16-40-53,2729.7519743442535,4.2,0.843
4.142179541794636,0.025449925752854832,0.5905236670373042,4.1405198655332685,0.00033193524959550957,2022-06-16-16-40-54,2730.8506355285645,4.2,0.842
4.141850959420024,0.025121352880916548,0.5900882553986602,4.1405701587528965,0.0003386410123426972,2022-06-16-16-40-56,2731.938850402832,4.2,0.841
4.141522377046913,0.025449925752854832,0.5889403519873722,4.14060704044729,0.00033864101254175793,2022-06-16-16-40-57,2733.034238100052,4.2,0.84
4.141850959420024,0.02528563931688372,0.5888216033586596,4.140660686548165,0.00033528813149354554,2022-06-16-16-40-58,2734.1517536640167,4.2,0.84
4.142015250607143,0.02692850367677465,0.5876341170708288,4.140710979767907,0.00033193525036111937,2022-06-16-16-40-59,2735.269139766693,4.2,0.84
4.141686668233281,0.025942785060791968,0.5871987054321312,4.140754567224918,0.0003386410130929905,2022-06-16-16-41-00,2736.400749206543,4.2,0.839
4.141850959420024,0.021178478418848224,0.5854570588778575,4.140801507563291,0.00034199389445509237,2022-06-16-16-41-01,2737.5169064998627,4.2,0.838
4.142015250607143,0.025449925752854832,0.5845862356004068,4.140841742139222,0.00033528813201419937,2022-06-16-16-41-02,2738.614104986191,4.2,0.838
4.142179541794636,0.026107071496778995,0.5841508239616984,4.140898741121596,0.00032522948832603327,2022-06-16-16-41-03,2739.709376811981,4.2,0.837
4.141686668233281,0.02429992070113928,0.583161252055639,4.140935622816074,0.00032522948864760823,2022-06-16-16-41-04,2740.810723543167,4.2,0.836
4.142179541794636,0.023314202085533527,0.581617519882143,4.1409792102733824,0.0003319352514790278,2022-06-16-16-41-05,2741.911024093628,4.2,0.836
4.141522377046913,0.02199991059826938,0.5801925363377068,4.141012739086506,0.0003419938956649001,2022-06-16-16-41-07,2743.0257420539856,4.2,0.835
4.141850959420024,0.025121352880916548,0.579242547307784,4.141042915018489,0.00033864101452486095,2022-06-16-16-41-08,2744.111452102661,4.2,0.835
4.142015250607143,0.0236427749573869,0.5788467185454705,4.141086502475699,0.00033193525203803644,2022-06-16-16-41-09,2745.209802865982,4.2,0.834
4.1425081241707495,0.02380706139331927,0.5781738096494653,4.141136795695785,0.0003386410149154057,2022-06-16-16-41-10,2746.3096783161163,4.2,0.834
4.142015250607143,0.02577849862480894,0.5782529754019412,4.141173677390431,0.00034534677778510765,2022-06-16-16-41-11,2747.409195423126,4.2,0.833
4.1423438329825055,0.02791422229290455,0.5795196274414993,4.141217264847839,0.0003520525405476119,2022-06-16-16-41-12,2748.5085911750793,4.2,0.832
4.142015250607143,0.0249570664449533,0.5786488041641137,4.141250793661192,0.0003554054220169296,2022-06-16-16-41-13,2749.6131620407104,4.2,0.832
4.1423438329825055,0.025449925752854832,0.5786092212878762,4.141291028237307,0.0003621111847794338,2022-06-16-16-41-14,2750.763916015625,4.2,0.832
4.1423438329825055,0.02692850367677465,0.5776196493814162,4.141334615694715,0.0003587583034862473,2022-06-16-16-41-15,2751.868663787842,4.2,0.831
4.142179541794636,0.02528563931688372,0.576867574732756,4.141381556033302,0.0003554054223079258,2022-06-16-16-41-17,2752.993360519409,4.2,0.83
4.1425081241707495,0.0249570664449533,0.576867574732756,4.141428496372104,0.00035540542252233937,2022-06-16-16-41-18,2754.109738111496,4.2,0.829
4.142672415359369,0.023478488521458327,0.576234248713024,4.1414787895923055,0.00035875830392274167,2022-06-16-16-41-19,2755.212683916092,4.2,0.829
4.1423438329825055,0.025449925752854832,0.5761155000843087,4.141515671287121,0.00035875830412183864,2022-06-16-16-41-20,2756.2993743419647,4.2,0.828
4.14316528892748,0.028407081601025702,0.576392580218067,4.141569317388976,0.0003755227111621326,2022-06-16-16-41-21,2757.3920986652374,4.2,0.828
4.142836706548364,0.02150705129060587,0.5745321850349355,4.141606199084044,0.0003721698300527628,2022-06-16-16-41-22,2758.4930539131165,4.2,0.828
4.142672415359369,0.022164197034164487,0.5735030302529425,4.141643080779026,0.00037216983013699473,2022-06-16-16-41-23,2759.5837013721466,4.2,0.827
4.1425081241707495,0.024792780008993966,0.5727905384805893,4.1416866682365345,0.0003654640676118879,2022-06-16-16-41-24,2760.6729233264923,4.2,0.826
4.142672415359369,0.02659993080476422,0.573225950119212,4.141736961456736,0.00036546406771910373,2022-06-16-16-41-25,2761.7640702724457,4.2,0.825
4.14316528892748,0.02265705634187182,0.5722759610896355,4.141787254677283,0.00036546406806371696,2022-06-16-16-41-26,2762.8438153266907,4.2,0.825
4.142836706548364,0.027585649420844696,0.5733051158717998,4.1418341950162985,0.000368816949594319,2022-06-16-16-41-28,2763.9456005096436,4.2,0.824
4.143000997737735,0.023478488521458327,0.5726322069758266,4.141874429592782,0.0003621111870615811,2022-06-16-16-41-29,2765.0661413669586,4.2,0.824
4.142672415359369,0.02380706139331927,0.5720780467085481,4.141907958406442,0.00036881694988536963,2022-06-16-16-41-30,2766.185953140259,4.2,0.823
4.1425081241707495,0.023149915649612492,0.57116764055515,4.141941487220024,0.00036881694996195236,2022-06-16-16-41-31,2767.259825229645,4.2,0.823
4.143000997737735,0.022985629213695208,0.5697426570105081,4.141978368915177,0.0003721698315308548,2022-06-16-16-41-32,2768.346335172653,4.2,0.822
4.143000997737735,0.028735654473127564,0.5703364001542462,4.142015250610328,0.0003721698315308548,2022-06-16-16-41-33,2769.448885202408,4.2,0.821
4.14316528892748,0.024464207137086972,0.5697426570106694,4.142065543830875,0.00036546406898278224,2022-06-16-16-41-34,2770.546974182129,4.2,0.821
4.142836706548364,0.02199991059826938,0.568278090589981,4.142095719763272,0.0003587583065113105,2022-06-16-16-41-35,2771.665774822235,4.2,0.821
4.143493871308097,0.020685619111238496,0.5661406152732628,4.142159424509297,0.00035205254430022007,2022-06-16-16-41-36,2772.7826693058014,4.2,0.82
4.143000997737735,0.021835624162377918,0.5648343803576079,4.14219295332311,0.00034199390067339266,2022-06-16-16-41-37,2773.8717913627625,4.2,0.82
4.143000997737735,0.022164197034164487,0.5640427228330541,4.142229835018262,0.0003386410193342565,2022-06-16-16-41-39,2774.957610607147,4.2,0.819
4.1433295801176016,0.023314202085533527,0.5634885625658151,4.142266716713583,0.00033864101950277476,2022-06-16-16-41-40,2776.0576100349426,4.2,0.818
4.143493871308097,0.02249276990596569,0.5617073331349425,4.142303598408986,0.0003386410195870067,2022-06-16-16-41-41,2777.1624886989594,4.2,0.817
4.1433295801176016,0.026107071496778995,0.5618260817636607,4.142350538748325,0.00032858237565386647,2022-06-16-16-41-42,2778.293928861618,4.2,0.817
4.1433295801176016,0.02380706139331927,0.5611531728676553,4.142404184850302,0.0003218766130138946,2022-06-16-16-41-43,2779.413369178772,4.2,0.816
4.143493871308097,0.0249570664449533,0.560519846847786,4.1424544780710795,0.0003185237318126074,2022-06-16-16-41-44,2780.547370195389,4.2,0.815
4.143493871308097,0.02265705634187182,0.5592136119319756,4.1424980655291845,0.0003118179691420024,2022-06-16-16-41-45,2781.649741411209,4.2,0.815
4.1433295801176016,0.02577849862480894,0.5586990345407875,4.142531594343151,0.0003084650878794671,2022-06-16-16-41-46,2782.7488520145416,4.2,0.815
4.1433295801176016,0.023149915649612492,0.5579073770161224,4.142578534682488,0.0002950535625076423,2022-06-16-16-41-47,2783.849689245224,4.2,0.814
4.1433295801176016,0.023149915649612492,0.5573532167488962,4.142602004852344,0.0002715833930265278,2022-06-16-16-41-49,2784.95304274559,4.2,0.813
4.143658162498969,0.019207041188598128,0.5559282332050183,4.142638886547833,0.00027158339316439486,2022-06-16-16-41-50,2786.0531022548676,4.2,0.813
4.144151036073838,0.02265705634187182,0.555255324309124,4.142692532650424,0.00027493627483291834,2022-06-16-16-41-51,2787.1434195041656,4.2,0.812
4.14398674488184,0.024628493573038528,0.5550969928041876,4.142736120108828,0.0002715833935857177,2022-06-16-16-41-52,2788.238436460495,4.2,0.812
4.1433295801176016,0.023971347829255446,0.5543845010319208,4.142762943160061,0.00028164203801672727,2022-06-16-16-41-53,2789.3420267105103,4.2,0.811
