3.661465071330456,3.813926478208616,1071.6394498348236
3.6654080350978275,3.8144193496124017,1072.9066500663757
3.661300781177633,3.815405092429307,1074.1545724868774
3.6588364289251083,3.8129407354103795,1075.4171359539032
3.659657879667655,3.815405092429307,1076.6762681007385
3.660150750117164,3.8144193496124017,1077.9400625228882
3.6580149781908546,3.812612154480399,1079.2043704986572
3.6598221698171596,3.8132693163417426,1080.4583802223206
3.661136491025142,3.811297830774298,1081.7232570648193
3.6576863978994747,3.811790702161494,1082.9869594573975
3.657522107754282,3.812447864015927,1084.2489717006683
3.661136491025142,3.8121192830880197,1085.5157587528229
3.6563720767472168,3.811790702161494,1086.7791941165924
3.659657879667655,3.8119549926245844,1088.0408823490143
3.6557149161790443,3.8111335403125897,1089.300663948059
3.653250564095616,3.811297830774298,1090.5592639446259
3.656700657033292,3.8111335403125897,1091.8207750320435
3.6562077866046767,3.8109692498512278,1093.0790972709656
3.6555506260378294,3.810147797549596,1094.3442628383636
3.6550577556161743,3.810312088009231,1095.610816001892
3.6553863358969463,3.8098192166313605,1096.8764271736145
3.6593292993696407,3.809162054799035,1098.1398134231567
3.656700657033292,3.80686198842939,1099.4046096801758
3.65587920632059,3.8083406025163953,1100.6656081676483
3.6562077866046767,3.8075191502423853,1101.9252886772156
3.657357817609421,3.8089977643418167,1103.1898097991943
3.6540720147818098,3.808176312060903,1104.4527397155762
3.6507862120867074,3.808833473884943,1105.715933084488
3.653743434506338,3.806533407524962,1106.9614193439484
3.6481575700259516,3.80686198842939,1108.219780921936
3.6484861502789148,3.8060405361709084,1109.4797518253326
3.648814730533201,3.8060405361709084,1110.740332365036
3.6470075391509997,3.806369117073266,1112.0005288124084
3.652429113417702,3.8052190839210525,1113.2482080459595
3.6470075391509997,3.8062048266219146,1114.513504743576
3.6484861502789148,3.8045619221273754,1115.7965250015259
3.6511147923502576,3.8050547934721153,1117.0404102802277
3.6481575700259516,3.804890503023524,1118.3130679130554
3.646678958903989,3.8045619221273754,1119.5767798423767
3.64651466878098,3.804890503023524,1120.847819328308
3.6438860268577815,3.804397631679818,1122.1093389987946
3.6470075391509997,3.8030833081117743,1123.354579925537
3.6452003478088058,3.8016046941240953,1124.6133515834808
3.64372173674039,3.803247598556573,1125.8754167556763
3.641093094907046,3.803576179447205,1127.1572923660278
3.6496361811747047,3.802426146336026,1128.4161744117737
3.645036057688771,3.8027547272232107,1129.6826748847961
3.6438860268577815,3.8045619221273754,1130.9507932662964
3.646678958903989,3.80209756545022,1132.2181978225708
3.6430645762741283,3.801111822801072,1133.485805273056
3.644707477449693,3.803247598556573,1134.748901605606
3.646843249027329,3.8025904367794463,1136.0185234546661
3.643557446623329,3.798811756667956,1137.279153585434
3.6429002861583886,3.801440403682743,1138.5409648418427
3.646678958903989,3.799961789726076,1139.7991588115692
3.6425717059279,3.801933275007834,1141.0665411949158
3.641914545470885,3.799140337539983,1142.3272743225098
3.6458575082922486,3.800290370602924,1143.5922148227692
3.6460217984139356,3.799140337539983,1144.8572130203247
3.645528928049866,3.799961789726076,1146.1193361282349
3.64372173674039,3.7986474662324596,1147.37802028656
3.644707477449693,3.801111822801072,1148.637886762619
3.641585965244359,3.7976617236267094,1149.9047451019287
3.6412573850191534,3.798154594928035,1151.1619157791138
3.6406002245727036,3.799304627976513,1152.4269123077393
3.642243125698732,3.79733314276088,1153.6886074543
3.642735996042979,3.798976047103797,1154.95237159729
3.6412573850191534,3.7971688523284812,1156.2143182754517
3.637478712524167,3.7970045618964265,1157.4808130264282
3.6425717059279,3.7960188193113282,1158.7443959712982
3.6406002245727036,3.79733314276088,1160.0159857273102
3.644214607093555,3.798154594928035,1161.2839424610138
3.6420788355846434,3.7948687863110346,1162.5432178974152
3.639778774022067,3.795690238452381,1163.8085315227509
3.6406002245727036,3.7958545288816827,1165.0724050998688
3.640764514683821,3.7943759150303547,1166.3378520011902
3.6384644531582073,3.79388304375277,1167.6044552326202
3.642407415813151,3.795197367166541,1168.8715925216675
3.6412573850191534,3.7950330767386165,1170.1262419223785
3.6363286817994585,3.7940473341782877,1171.3900423049927
3.6414216751315913,3.7945402054569044,1172.6534147262573
3.640764514683821,3.79388304375277,1173.9197165966034
3.639285903695645,3.793554462902766,1175.1763288974762
3.641750255357457,3.7930615916303396,1176.4401762485504
3.637478712524167,3.79388304375277,1177.705768585205
3.6402716443514587,3.7922401395165046,1178.9747095108032
3.6358358114938145,3.7912543969912456,1180.2394614219666
3.6371501323154587,3.7928973012068847,1181.505859375
3.6358358114938145,3.792733010783774,1182.7686502933502
3.6386287432650355,3.7901043640607455,1184.0356504917145
3.6378072927341947,3.7905972353146122,1185.2962341308594
3.636164391697247,3.7902686544783575,1186.567971944809
3.633371460010085,3.792075849094769,1187.7834243774414
3.632878589722235,3.7909258161522414,1189.0475778579712
3.637478712524167,3.7901043640607455,1190.3098814487457
3.6371501323154587,3.7904329448963128,1191.5735375881195
3.640435934461916,3.7912543969912456,1192.8273696899414
3.6330428798178556,3.7899400736434767,1194.0899600982666
3.630414238327439,3.7905972353146122,1195.3585033416748
3.637971582839703,3.7892829119778377,1196.6084911823273
3.629592787878967,3.7894472023937325,1197.8693435192108
3.631728559062111,3.7899400736434767,1199.1305294036865
3.635178651090903,3.7896114928099704,1200.3956532478333
3.633700040203632,3.7894472023937325,1201.6664202213287
3.6322214293430455,3.7886257503176943,1202.927606344223
3.6327142996269437,3.787968588663045,1204.1912772655487
3.629592787878967,3.787968588663045,1205.4540073871613
3.6350143609909997,3.7881328790761923,1206.717704296112
3.6348500708914258,3.7878042982502413,1207.9821021556854
3.6289356275261118,3.7861613941410837,1209.2494232654572
3.6330428798178556,3.7881328790761923,1210.5084145069122
3.630414238327439,3.785832813323371,1211.770273923874
3.6330428798178556,3.7840256188504835,1213.0412185192108
3.633371460010085,3.7876400078377808,1214.3025078773499
3.6274570167514346,3.7850113612850937,1215.5651659965515
3.6284427572649256,3.785832813323371,1216.8280420303345
3.631564268969125,3.785997103732056,1218.0927286148071
3.6294284977902596,3.7855042325070305,1219.34121632576
3.6299213680573685,3.785175651692063,1220.608596086502
3.626635566332569,3.7848470708784676,1221.8799617290497
3.626635566332569,3.7835327476378082,1223.1406319141388
3.629592787878967,3.7840256188504835,1224.4079432487488
3.623842634969901,3.7846827804721848,1225.6759803295135
3.632550009531982,3.7836970380416903,1226.9391252994537
3.6302499482370867,3.783204166831073,1228.2048819065094
3.626635566332569,3.7828755860257095,1229.4692397117615
3.6292642077018815,3.782054134018302,1230.733280658722
3.626471276249782,3.7838613284459153,1231.990378856659
3.626635566332569,3.7830398764282203,1233.250245332718
3.6274570167514346,3.783204166831073,1234.5135571956635
3.625485535759966,3.781396972418546,1235.7801060676575
3.625156955599324,3.7833684572342694,1237.0449695587158
3.6274570167514346,3.7807398108242745,1238.3087601661682
3.6258141159219237,3.781725553217738,1239.5683798789978
3.6246640853608256,3.7804112300291948,1240.8396162986755
3.626471276249782,3.7812326820194637,1242.0974066257477
3.622528314361504,3.781068391620725,1243.358551979065
3.6282784671785215,3.780575520426564,1244.6262073516846
3.625156955599324,3.7802469396321694,1245.8903613090515
3.6271284365829013,3.781396972418546,1247.1556882858276
3.623021184587189,3.77926119725721,1248.420742034912
3.625485535759966,3.7790969068625824,1249.6780643463135
3.6272927266670036,3.7786040356807553,1250.9485929012299
3.6279498870066997,3.77926119725721,1252.2161185741425
3.6218711540651882,3.777618293326348,1253.4746375083923
3.6231854746630745,3.7764682605951188,1254.745612859726
3.6241712151252847,3.7779468741097806,1256.0215740203857
3.622528314361504,3.7781111645020107,1257.2839653491974
3.620228253347383,3.777782583717893,1258.5456068515778
3.618421062595706,3.777618293326348,1259.8093526363373
3.6231854746630745,3.7766325509842678,1261.072956085205
3.62433550520347,3.775482518267416,1262.3336253166199
3.6207211235592776,3.774989647108185,1263.5967807769775
3.6220354441387745,3.7759753894297274,1264.8625190258026
3.623678344892701,3.7751539374942533,1266.1279780864716
3.6212139937741266,3.776303970206313,1267.3997361660004
3.6228568945116324,3.775318227880664,1268.672614812851
3.6189139327967714,3.775318227880664,1269.9362888336182
3.617599612267158,3.774661066337075,1271.1985251903534
3.6212139937741266,3.774825356722459,1272.4569199085236
3.6212139937741266,3.7730181625020522,1273.7196295261383
3.6167781619468093,3.774661066337075,1274.9820547103882
3.6220354441387745,3.774825356722459,1276.2380440235138
3.620556833488318,3.7733467432663206,1277.5043716430664
3.6148066812114164,3.7730181625020522,1278.7684924602509
3.6167781619468093,3.772689581739152,1280.031227350235
3.6164495818209654,3.7731824528840154,1281.2955510616302
3.613985230918933,3.770718097190474,1282.5734553337097
3.6157924215732122,3.7715395490797734,1283.8416156768799
3.6182567725293406,3.7717038394586586,1285.1084022521973
3.6164495818209654,3.771210968323028,1286.3800456523895
3.6177639023322117,3.770553806813639,1287.6466178894043
3.6207211235592776,3.772032420217456,1288.9067468643188
3.617271032138035,3.7715395490797734,1290.1682114601135
3.6115208800906227,3.770553806813639,1291.433266878128
3.6169424520102234,3.771210968323028,1292.6976761817932
3.6156281315120937,3.769403774185366,1293.9619448184967
3.6156281315120937,3.7692394838112655,1295.2345554828644
3.613656650804233,3.769568064559808,1296.4990944862366
3.617271032138035,3.770718097190474,1297.7629249095917
3.6207211235592776,3.7689109030640893,1299.02597117424
3.6138209408614195,3.769568064559808,1300.2820479869843
3.613328070690844,3.7692394838112655,1301.5447895526886
3.6106994298308934,3.768746612691013,1302.800444841385
3.615463841451303,3.7674322897187036,1304.062617778778
3.6157924215732122,3.7682537415738353,1305.3289124965668
3.6182567725293406,3.7675965800890467,1306.5914764404297
3.617928192397593,3.767267999348702,1307.8465344905853
3.6118494601968063,3.7659536764009798,1309.1106479167938
3.612506620413103,3.767925160830758,1310.3776688575745
3.6141495209767744,3.7664465475038154,1311.6374790668488
3.6121780403042996,3.7664465475038154,1312.9002776145935
3.6131637806346406,3.767267999348702,1314.1667265892029
3.608070789054747,3.7674322897187036,1315.4259223937988
3.612342330358538,3.7657893860340512,1316.686841249466
3.6138209408614195,3.76611796676825,1317.9497752189636
3.6141495209767744,3.765460805301217,1319.2172358036041
3.6092208193840034,3.768089451202126,1320.4805569648743
3.608892239288294,3.764803643839645,1321.7456097602844
3.6103708497292932,3.7669394186097227,1323.005164384842
3.607577918918545,3.7651322245697485,1324.2709381580353
3.607413628873798,3.7638179016575237,1325.5345375537872
3.6082350791008024,3.7644750631109067,1326.7938406467438
3.608070789054747,3.764310772747049,1328.0596389770508
3.6113565900380222,3.76332503057107,1329.3182311058044
3.6095493994810215,3.764146482383533,1330.5743160247803
3.6072493388293787,3.7625035787671353,1331.8413152694702
3.607413628873798,3.7639821920203578,1333.1086151599884
3.6064278886121857,3.7638179016575237,1334.3727786540985
3.607577918918545,3.7621749980479486,1335.638393163681
3.6037992479720917,3.7616821269717264,1336.9008560180664
3.6044564081242716,3.7620107076888667,1338.167938709259
3.606756468698082,3.7618464173301267,1339.4265263080597
3.607577918918545,3.7605320944724756,1340.689041376114
3.601334897447972,3.761517836613668,1341.9540901184082
3.6060993085275976,3.761517836613668,1343.219696521759
3.6070850487852857,3.7605320944724756,1344.4831519126892
3.6102065596789843,3.7605320944724756,1345.7475080490112
3.604784988202322,3.7611892558985733,1347.0060789585114
3.601334897447972,3.759710642697523,1348.2696986198425
3.605935018485794,3.759710642697523,1349.5393769741058
3.601334897447972,3.7598749330518313,1350.7989664077759
3.6033063778613883,3.7593820619899274,1352.0622098445892
3.597391936762168,3.758396319875319,1353.3292982578278
3.5972276467376707,3.760367804116803,1354.5941381454468
3.600020577198484,3.7574105777729754,1355.8597705364227
3.6029777977892197,3.7574105777729754,1357.123106956482
3.6060993085275976,3.7579034488226144,1358.3918044567108
3.6010063173836406,3.7582320295240765,1359.656375169754
3.6029777977892197,3.7582320295240765,1360.9169623851776
3.6010063173836406,3.757739158472394,1362.174324274063
3.6031420878251406,3.755603383950522,1363.4208273887634
3.602649217718357,3.7562605453357376,1364.6833765506744
3.601170607415643,3.7569177067264015,1365.9418630599976
3.5995277071103113,3.756753416378225,1367.2039556503296
3.5985419669427783,3.7570819970749185,1368.404461145401
3.59772051681214,3.7570819970749185,1369.669534444809
3.6033063778613883,3.7559319646424485,1370.9367845058441
3.595749036531875,3.7562605453357376,1372.2035393714905
3.5987062569698844,3.754946222570753,1373.4682700634003
3.601334897447972,3.7542890611964297,1374.7328321933746
3.597884806837615,3.7536318998275515,1375.996770143509
3.601827767546917,3.7552748032599568,1377.2512030601501
3.598049096863416,3.7547819322266616,1378.5152354240417
3.59772051681214,3.7542890611964297,1379.7804667949677
3.59755622678699,3.7552748032599568,1381.0501780509949
3.5960776165753248,3.75396048051131,1382.3110718727112
3.594927586428955,3.7534676094861825,1383.5780594348907
3.59772051681214,3.7533033191451537,1384.821899175644
3.5952561664691447,3.7519889964291715,1386.084371805191
3.594599006390068,3.7534676094861825,1387.350370645523
3.5959133265534367,3.7529747384641174,1388.611750125885
3.595584746510639,3.7516604157535767,1389.8766739368439
3.598049096863416,3.751331835079343,1391.1379058361053
3.593284686247558,3.7524818674451135,1392.3963296413422
3.594599006390068,3.7521532867674785,1393.6450595855713
3.594434716371114,3.7516604157535767,1394.9062223434448
3.5983776769159976,3.7516604157535767,1396.1690893173218
3.5937775562985554,3.751003254406469,1397.4326210021973
3.594599006390068,3.750181802730235,1398.6931641101837
3.5936132662812303,3.750346093064802,1399.9581110477448
3.596570486642945,3.749688931728574,1401.2202565670013
3.5918060761121566,3.750181802730235,1402.4812681674957
3.591970366125898,3.7506746737349554,1403.7434287071228
3.5893417259450997,3.74853889940326,1405.0053627490997
3.5960776165753248,3.7483746090724317,1406.270324230194
3.593284686247558,3.749031770397784,1407.5418541431427
3.592298946154359,3.7480460284117942,1408.786708831787
3.59164178609874,3.749524641395367,1410.0449447631836
3.5870416658552444,3.7491960607299717,1411.3104701042175
3.5860559258362508,3.7472245767661456,1412.567996263504
3.5931203962312104,3.7472245767661456,1413.8283534049988
3.59147749608565,3.7483746090724317,1415.0782561302185
3.59164178609874,3.746895996110265,1416.318344593048
3.591313206072885,3.746074544476504,1417.5800552368164
3.591313206072885,3.745910254150771,1418.8459076881409
3.5904917560139444,3.7457459638253776,1420.1102039813995
3.590656046025081,3.7465674154557416,1421.373284816742
3.5898345959726514,3.7464031251289893,1422.6231136322021
3.585398765830091,3.7457459638253776,1423.8913068771362
3.5873702458641774,3.7454173831756084,1425.1576697826385
3.5867130858476126,3.7445959315571278,1426.4203038215637
3.586548795844284,3.7449245122035015,1427.6806678771973
3.5899988859824865,3.7454173831756084,1428.946116924286
3.586384505841281,3.7441030605901124,1430.2083539962769
3.5927918161994925,3.7444316412344496,1431.4728767871857
3.5898345959726514,3.7434458993055104,1432.7329680919647
3.5891774359365667,3.743281608985208,1433.9970660209656
3.588520275905688,3.7447602218801452,1435.2495081424713
3.5881916958922013,3.7434458993055104,1436.504689693451
3.584413025830604,3.7419672864350053,1437.7672457695007
3.586877375851266,3.7419672864350053,1439.030790567398
3.5862202158386034,3.7418029961177566,1440.2960395812988
3.5860559258362508,3.7426244477073927,1441.5611259937286
3.5857273458325207,3.741145834852153,1442.824286699295
3.5845773158297063,3.7418029961177566,1444.0901954174042
3.5870416658552444,3.740817254221386,1445.3556113243103
3.5824415458667254,3.7409815445366,1446.6206991672516
3.583591575839969,3.7431173186652456,1447.8855662345886
3.585398765830091,3.7416387058008467,1449.146008014679
3.5834272858428164,3.7399958026504025,1450.4080049991608
3.5858916358342228,3.7393386413997187,1451.6727662086487
3.5798129059876405,3.7401600929639214,1452.9372837543488
3.581784385889161,3.7393386413997187,1454.2019743919373
3.585234475829364,3.738681480154458,1455.462589263916
3.5839201558352483,3.740324383277779,1456.7203516960144
3.5794843260085982,3.737038577065027,1457.9675676822662
3.580141485967981,3.7393386413997187,1459.2319967746735
3.581784385889161,3.737695738296734,1460.486692905426
3.581784385889161,3.7381886092240713,1461.7504572868347
3.5791557460308545,3.7390100607764105,1463.0139544010162
3.582934415853309,3.737202867372446,1464.2766258716583
3.5796486159979573,3.738352899533861,1465.5371398925781
3.5796486159979573,3.736381415838741,1466.799812078476
3.5799771959776483,3.7362171255330163,1468.0683987140656
3.582277255871847,3.7375314479882986,1469.3369345664978
3.5803057759586383,3.7375314479882986,1470.5958144664764
3.5781700061054105,3.7375314479882986,1471.8614704608917
3.5755413663613176,3.7357242546178737,1473.1234600543976
3.5778414261328586,3.7375314479882986,1474.3864634037018
3.5778414261328586,3.735067093402425,1475.6563613414764
3.580141485967981,3.7342456418907317,1476.9055194854736
3.577184266191647,3.7357242546178737,1478.1689252853394
3.5780057161189727,3.7345742224943934,1479.4310555458069
3.577184266191647,3.7357242546178737,1480.693265914917
3.5809629359245125,3.733752770987778,1481.9578835964203
3.5734055966303546,3.7342456418907317,1483.2191753387451
3.574719916458312,3.7332599000878703,1484.4835205078125
3.576691396239143,3.7334241903875007,1485.7580063343048
3.577677136147069,3.732602738892731,1487.0116124153137
3.575377076380068,3.732602738892731,1488.2621221542358
3.575869946324789,3.732438448594792,1489.541225194931
3.57159840690077,3.7332599000878703,1490.7638697624207
3.574062756541741,3.7316169971101725,1492.0338988304138
3.5757056563428913,3.73178128740642,1493.2971670627594
3.5735698866077152,3.7319455777030055,1494.566796541214
3.5742270465203974,3.730631255339792,1495.8382678031921
3.5735698866077152,3.7303026747523704,1497.1114964485168
3.57159840690077,3.7312884165186926,1498.3637442588806
3.5709412470088187,3.730959835928566,1499.6294114589691
3.570612667064786,3.7316169971101725,1500.9033319950104
3.57159840690077,3.7311241262234605,1502.1609721183777
3.5730770166766055,3.730138384459167,1503.4085130691528
3.570284087122048,3.728824062125711,1504.6777215003967
3.574062756541741,3.7303026747523704,1505.9182076454163
3.5745556264786824,3.7276740301016833,1507.1263875961304
3.5701197971511647,3.728002610678287,1508.3229262828827
3.569298347301603,3.728495481545728,1509.5810885429382
3.567819737592779,3.728824062125711,1510.8417882919312
3.570284087122048,3.7271811592393123,1512.0767495632172
3.570612667064786,3.728166900967096,1513.3532145023346
3.5661768379470393,3.7271811592393123,1514.6253471374512
3.5660125479842444,3.7266882883799815,1515.861962556839
3.569791217210369,3.728166900967096,1517.1140434741974
3.571269826954147,3.7271811592393123,1518.3276488780975
3.571105536981321,3.7266882883799815,1519.5977354049683
3.570284087122048,3.7265239980942133,1520.8624925613403
3.564369648374072,3.728495481545728,1522.1377022266388
3.5684768974601324,3.7263597078087836,1523.4221560955048
3.5679840275591324,3.7266882883799815,1524.6923201084137
3.5645339383336343,3.72520967582023,1525.9695789813995
3.563876778497322,3.724388224409966,1527.2205345630646
3.5650268082142613,3.7250453855375016,1528.4789144992828
3.5633839086234818,3.724223934128926,1529.752411365509
3.564369648374072,3.7247168049730583,1531.011656999588
3.5625624588402087,3.7253739661032954,1532.2768468856812
3.5637124885390525,3.7248810952551112,1533.5504553318024
3.564369648374072,3.7237310632878313,1534.810035943985
3.5645339383336343,3.724552514691343,1536.080088376999
3.5651910981751174,3.7219238702298076,1537.3454976081848
3.564369648374072,3.722581031337092,1538.6025726795197
3.5600981095388344,3.721266709127922,1539.8728144168854
3.5635481985811057,3.7224167410597646,1541.0839269161224
3.5625624588402087,3.7220881605061225,1542.2950413227081
3.5619052990194047,3.7229096118927587,1543.5748977661133
3.559769529637473,3.722252450782775,1544.8376502990723
3.564041068455916,3.722581031337092,1546.0448796749115
3.559933819587993,3.721430999402887,1547.3193855285645
3.557469470364088,3.7217595799538303,1548.5903441905975
3.5571408904730517,3.7201166772126086,1549.8615236282349
3.5579623402030616,3.719788096668412,1551.12109541893
3.559112369838624,3.7201166772126086,1552.3750483989716
3.5655196780977985,3.720445257758154,1553.6432614326477
3.5592766597878525,3.7207738383050497,1554.9025030136108
3.561248139203768,3.7201166772126086,1556.1721444129944
3.5554979910372206,3.7186380647743427,1557.4416553974152
3.558455210044938,3.717488032896792,1558.7164928913116
3.563219618666181,3.718145193967655,1559.967826128006
3.560590979393298,3.719788096668412,1561.2438027858734
3.558126630150031,3.718145193967655,1562.5108225345612
3.5587837899411356,3.717488032896792,1563.7669208049774
3.558126630150031,3.7171594523633815,1565.040364265442
3.5619052990194047,3.7178166134315496,1566.309677362442
3.5566480206389164,3.7165022913006047,1567.570368051529
3.559933819587993,3.7160094205070604,1568.8400485515594
3.560426689441487,3.716995162097182,1570.109653711319
3.558126630150031,3.716338001035753,1571.3797719478607
3.5579623402030616,3.7148593886672443,1572.5947754383087
3.555005121212759,3.716338001035753,1573.869874715805
3.5531979318812144,3.7155165497165465,1575.0658285617828
3.5619052990194047,3.714366517883804,1576.33847117424
3.556155150807684,3.7145308081446142,1577.597802400589
3.5566480206389164,3.7148593886672443,1578.806981086731
3.558126630150031,3.7146950984057607,1580.0157217979431
3.5587837899411356,3.715023678929065,1581.213666677475
3.5569766005280177,3.7142022276233306,1582.465188741684
3.557469470364088,3.715023678929065,1583.7221047878265
3.5533622218188343,3.7138736471033935,1584.9952220916748
3.5545122513911975,3.7120664542678097,1586.2646527290344
3.555005121212759,3.712395034780341,1587.5426771640778
3.552705062070287,3.7128879055516624,1588.8121893405914
3.55648373069485,3.71370935684393,1590.0648164749146
3.5536908016950415,3.7115735835015355,1591.2631556987762
3.5494192634048405,3.712559325037112,1592.5347263813019
3.550405002990952,3.7115735835015355,1593.7431395053864
3.5510621627214647,3.710752132231142,1594.9494335651398
3.5508978727883536,3.7120664542678097,1596.158800125122
3.556319440751106,3.7100949712208817,1597.3729672431946
3.550569292923097,3.7100949712208817,1598.6198825836182
3.5545122513911975,3.710752132231142,1599.8927066326141
3.550405002990952,3.710423551725339,1601.1582510471344
3.552047902326893,3.709437810216003,1602.3706395626068
3.5510621627214647,3.710752132231142,1603.6376516819
3.556155150807684,3.7084520687187723,1604.9050331115723
3.5485978137585983,3.7082877784704102,1606.174483537674
3.5489263936161297,3.7084520687187723,1607.372290611267
3.551390742588653,3.7096021004667183,1608.638611316681
3.549912133196448,3.7089449394658747,1609.8792045116425
3.5489263936161297,3.7074663272336443,1611.1545097827911
3.5502407130591287,3.7074663272336443,1612.4197099208832
3.5518836123918502,3.706809166250281,1613.675531387329
3.549090683545378,3.7059877150286367,1614.931396484375
3.551390742588653,3.7082877784704102,1616.1918313503265
3.5510621627214647,3.7077949077273424,1617.4374725818634
3.549912133196448,3.708780649216504,1618.6934192180634
3.545640595098716,3.7059877150286367,1619.9020307064056
3.552705062070287,3.70861635896747,1621.1112966537476
3.547283494341341,3.7059877150286367,1622.3773357868195
3.545969174944669,3.7040162321309555,1623.6309869289398
3.5443262757277645,3.7066448760052797,1624.8889756202698
3.5458048850215316,3.7045091028508415,1626.1601197719574
3.550569292923097,3.7046733930914755,1627.3929965496063
3.5482692339023534,3.704344812610544,1628.6572875976562
3.5497478432655902,3.7048376833324452,1629.9251201152802
3.5523764821979458,3.7048376833324452,1631.184741973877
3.5453120152540496,3.7040162321309555,1632.4576210975647
3.547283494341341,3.705659134542331,1633.670324087143
3.546462044716009,3.703523361414091,1634.8721203804016
3.5448191454894604,3.705659134542331,1636.0801224708557
3.546954914490244,3.703523361414091,1637.3331773281097
3.5458048850215316,3.702044749281626,1638.5434522628784
3.5398904480026068,3.702373329753158,1639.8206949234009
3.5448191454894604,3.70319478093786,1641.0914697647095
3.5471192044156314,3.702044749281626,1642.3617992401123
3.542847666460028,3.70122329810867,1643.634758234024
3.540054737914179,3.702701910226032,1644.9059822559357
3.5458048850215316,3.7005661371763447,1646.1216096878052
3.5495835533350544,3.702044749281626,1647.391390800476
3.543340536213049,3.700073266480623,1648.6589584350586
3.5416976370475575,3.7005661371763447,1649.8599317073822
3.5423547967098994,3.6994161055576904,1651.1264181137085
3.539726158091356,3.6994161055576904,1652.401662826538
3.539726158091356,3.699087525098236,1653.6738529205322
3.540876187476855,3.698758944640123,1654.9391944408417
3.541369057218313,3.700073266480623,1656.2012407779694
3.5346331710016914,3.7005661371763447,1657.4632048606873
3.538740418630588,3.698758944640123,1658.7336094379425
3.541204767304172,3.697444622821082,1660.001092672348
3.5359474902211336,3.697608913047289,1661.2752907276154
3.5430119563773803,3.698758944640123,1662.5459084510803
3.539233288359528,3.6985946544115698,1663.8175575733185
3.539397578269816,3.696623171695076,1665.0730085372925
3.539726158091356,3.6977732032738317,1666.2789511680603
3.536111780125006,3.696623171695076,1667.4787216186523
3.5380832589964943,3.696130301023494,1668.7527124881744
3.536768939743704,3.696623171695076,1670.0178508758545
3.5398904480026068,3.696623171695076,1671.293304681778
3.5333188518027607,3.6979374935007083,1672.5428638458252
3.5366046498385484,3.696623171695076,1673.79239153862
3.5374260993675333,3.695801720577448,1675.0339667797089
3.537754679181372,3.6943231085868224,1676.3079979419708
3.5338117214999567,3.694487398806663,1677.5166366100311
3.5362760700291997,3.6935016574926416,1678.787031173706
3.537754679181372,3.695801720577448,1680.0576646327972
3.5374260993675333,3.6935016574926416,1681.3161096572876
3.536111780125006,3.693665947710808,1682.557119846344
3.5390689984495602,3.694651689026839,1683.826441526413
3.533154561904337,3.694487398806663,1685.0174751281738
3.5298687640031052,3.6933373672748098,1686.26824426651
3.533647431600571,3.693830237929309,1687.5363235473633
3.5375903892742926,3.6933373672748098,1688.8087244033813
3.531840242728473,3.6926802064068314,1690.0681228637695
3.5326616922109855,3.692351625974851,1691.3253223896027
3.538740418630588,3.692023045544209,1692.594137430191
3.535618910414349,3.691365884686942,1693.8564643859863
3.532497402313843,3.689887272777665,1695.13405752182
3.5311830831482283,3.6910373042603157,1696.3961384296417
3.532497402313843,3.6893944021472618,1697.6637518405914
3.5372618094610946,3.6907087238350287,1698.928629398346
3.5316759528329316,3.690544433622887,1700.1779940128326
3.535290330608848,3.689722982567196,1701.4350130558014
3.5326616922109855,3.691365884686942,1702.7078647613525
3.5287187347679274,3.689722982567196,1703.9793725013733
3.529047314547807,3.6884086608954836,1705.1586606502533
3.527897285323828,3.6880800804808995,1706.4333789348602
3.5285544448784676,3.6879157902741087,1707.7092394828796
3.5282258651005076,3.689065821728665,1708.974688053131
3.5298687640031052,3.68725862945029,1710.2305858135223
3.5288830246577074,3.6874229196557433,1711.5033061504364
3.533483141701506,3.687587209861531,1712.7770051956177
3.527404415661207,3.6854514372123615,1714.0484104156494
3.5259258066906143,3.6879157902741087,1715.2489326000214
3.5326616922109855,3.686437178428037,1716.5298464298248
3.5265829662299026,3.686272888224589,1717.7955939769745
3.5277329954359677,3.686930049040386,1719.0425472259521
3.5311830831482283,3.6856157274141386,1720.2907440662384
3.527404415661207,3.68413711561017,1721.5307443141937
3.5241186179839463,3.6856157274141386,1722.793037891388
3.5237900382232525,3.685287147010918,1724.0436987876892
3.5262543864596188,3.683644245014859,1725.3164138793945
3.53151166293771,3.6846299862084866,1726.5901679992676
3.5216542698098894,3.685122856809809,1727.8448574543
3.5239543281034393,3.683644245014859,1729.0966320037842
3.528061575212008,3.6831513744225544,1730.2747282981873
3.5237900382232525,3.682822794029353,1731.4856264591217
3.5244471977459186,3.6821656332469583,1732.7582409381866
3.5264186763446004,3.682822794029353,1734.0275163650513
3.5237900382232525,3.682822794029353,1735.2763254642487
3.5269115460014646,3.682822794029353,1736.518231868744
3.5257615168065914,3.6823299234420563,1737.7835080623627
3.5255972269228883,3.681508472469904,1739.0426852703094
3.524611487627384,3.6823299234420563,1740.32244348526
3.5264186763446004,3.6818370528577637,1741.5872857570648
3.5242829078647726,3.6797012803605367,1742.847449541092
3.5211614001837015,3.6810156018906186,1744.102887392044
3.521982849562278,3.6806870215060963,1745.3179216384888
3.521818559685924,3.6797012803605367,1746.5822188854218
3.521818559685924,3.680029860741055,1747.833907842636
3.5237900382232525,3.6793726999813527,1749.0913391113281
3.5211614001837015,3.6793726999813527,1750.3533806800842
3.519847081194581,3.679044119603503,1751.6213202476501
