Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
4.188016839179911,-0.048816491383957536,-0.21043974081624242,4.195376720155001,0.0003696535347279539,2022-06-22-14-18-06,8603.989409685135,0.0,0.0
4.18768825826127,-0.05078794038151406,-0.2116544225893007,4.195290426173147,0.000369653534360026,2022-06-22-14-18-08,8606.101630926132,0.0,0.0
4.187031096426929,-0.04815934171839811,-0.2124380882491214,4.1951958346932505,0.0004517987629171216,2022-06-22-14-18-11,8608.21593260765,0.0,0.0
4.187195386885146,-0.04585931789008048,-0.213280528832729,4.195094605214311,0.0003285809176605259,2022-06-22-14-18-13,8610.329408168793,0.0,0.0
4.18768825826127,-0.04750219205298402,-0.21426011090703256,4.19500499223302,0.00041072614683068664,2022-06-22-14-18-15,8612.463500261307,0.0,0.0
4.186866805968956,-0.04766647946932395,-0.2152396929813886,4.194912060252979,0.0005339439902489751,2022-06-22-14-18-17,8614.598375082016,0.0,0.0
4.187359677343609,-0.05062365296500042,-0.2167090660933687,4.194815809273075,0.000492871375326942,2022-06-22-14-18-19,8616.717233657837,0.0,0.0
4.187195386885146,-0.04684504238771463,-0.2174535484699173,4.1947178987935905,0.0004928713753882263,2022-06-22-14-18-21,8618.83631682396,0.0,0.0
4.186538225053746,-0.04635218013885717,-0.21831558069511903,4.194615009815533,0.0005339439892073639,2022-06-22-14-18-23,8620.953222751617,0.0,0.0
4.186538225053746,-0.046516467555134,-0.2192167962032848,4.194517099336635,0.0003285809161288622,2022-06-22-14-18-25,8623.063710451126,0.0,0.0
4.186866805968956,-0.04914506621679193,-0.22029433648545477,4.1944225078568795,0.00028750830126811344,2022-06-22-14-18-28,8625.178636074066,0.0,0.0
4.186538225053746,-0.045037880808964745,-0.2211955519931904,4.194316299879371,0.0003285809154549568,2022-06-22-14-18-30,8627.285682916641,0.0,0.0
4.186702515511228,-0.04668075497141981,-0.22235145884028662,4.194216729900607,0.00020536307197538406,2022-06-22-14-18-32,8629.417287826538,0.0,0.0
4.186373934596507,-0.04438073114423234,-0.22291961644312297,4.194105543424069,0.0002875083006554924,2022-06-22-14-18-34,8631.561299085617,0.0,0.0
4.186209644139516,-0.04487359339276832,-0.2234485907631174,4.193999335446879,0.00024643568610094313,2022-06-22-14-18-36,8633.673739910126,0.0,0.0
4.186209644139516,-0.04980221588257053,-0.2249571471575983,4.193891467969964,0.00016429045729848823,2022-06-22-14-18-38,8635.78745508194,0.0,0.0
4.185716772770008,-0.04454501856040213,-0.22554489640192746,4.193781940993813,0.0002464356853049132,2022-06-22-14-18-40,8637.91807794571,0.0,0.0
4.186045353682768,-0.04799505430203098,-0.2265832534007735,4.1936707545176075,0.0002464356848148608,2022-06-22-14-18-42,8640.048012256622,0.0,0.0
4.186209644139516,-0.04585931789008048,-0.2274452856258376,4.193567865539857,0.0002464356847537985,2022-06-22-14-18-45,8642.178220033646,0.0,0.0
4.184895320492396,-0.04470930597658079,-0.22811140143604242,4.193450041065953,0.0005750165965336951,2022-06-22-14-18-47,8644.294928789139,0.0,0.0
4.185552482313996,-0.04684504238771463,-0.2286011924734159,4.193337195090524,0.0006160892095568027,2022-06-22-14-18-49,8646.43485212326,0.0,0.0
4.186045353682768,-0.045037880808964745,-0.22913016679343853,4.193230987113492,0.0006571618235597931,2022-06-22-14-18-51,8648.550417661667,0.0,0.0
4.185716772770008,-0.05045936554849602,-0.23042321513222158,4.193121460137341,0.0006982344375630056,2022-06-22-14-18-53,8650.681226730347,0.0,0.0
4.185223901402706,-0.048816491383957536,-0.23152034705573785,4.193000316663628,0.0004928713676086716,2022-06-22-14-18-55,8652.8148458004,0.0,0.0
4.185552482313996,-0.04914506621679193,-0.23289176195977113,4.192889130187921,0.00041072614003123675,2022-06-22-14-18-57,8654.928852796555,0.0,0.0
4.184731030037608,-0.04799505430203098,-0.2339888938829929,4.192766327215027,0.0004928713669352103,2022-06-22-14-18-59,8657.058103322983,0.0,0.0
4.1853881918582285,-0.04405215631191933,-0.23416521865636175,4.19265016224032,0.0005750165939002461,2022-06-22-14-19-02,8659.168682813644,0.0,0.0
4.1853881918582285,-0.04569503047383948,-0.23512520908864246,4.19253731626506,0.00045179875207468356,2022-06-22-14-19-04,8661.29783987999,0.0,0.0
4.184731030037608,-0.050130790715514864,-0.23682968189772446,4.192416172791891,0.0005339439794072032,2022-06-22-14-19-06,8663.44488286972,0.0,0.0
4.1850596109474285,-0.04848791655115961,-0.2378876305382005,4.192293369818629,0.00041072613776527156,2022-06-22-14-19-08,8665.561330795288,0.0,0.0
4.184895320492396,-0.05193795229736878,-0.23941577857519927,4.192175545344725,0.00028750829636825515,2022-06-22-14-19-10,8667.679121732712,0.0,0.0
4.184731030037608,-0.04470930597658079,-0.24041495229006207,4.192056061371276,0.00032858091006526813,2022-06-22-14-19-12,8669.805972337723,0.0,0.0
4.184566739583065,-0.049309353633222835,-0.24162963406252874,4.191934917898287,0.00020536306854590514,2022-06-22-14-19-14,8671.921667098999,0.0,0.0
4.1844024491287675,-0.047830766885672935,-0.2425896244954747,4.191807136426588,0.00016429045466526127,2022-06-22-14-19-16,8674.051160812378,0.0,0.0
4.184566739583065,-0.04717361722033127,-0.2437455313427549,4.191687652453318,0.00016429045448163038,2022-06-22-14-19-19,8676.198536634445,0.0,0.0
4.184238158674715,-0.04815934171839811,-0.24437246387074643,4.1915615304815335,0.0002053630678722218,2022-06-22-14-19-21,8678.314043045044,0.0,0.0
4.184073868220906,-0.04306643181519203,-0.24494062147334283,4.191433749010215,0.00020536306768859092,2022-06-22-14-19-23,8680.427171945572,0.0,0.0
4.184238158674715,-0.04487359339276832,-0.24562632892504255,4.191309286538152,0.00020536306756624434,2022-06-22-14-19-25,8682.555161952972,0.0,0.0
4.184073868220906,-0.04733790463665313,-0.24697815218683355,4.191183164566556,0.00020536306744389776,2022-06-22-14-19-27,8684.670671463013,0.0,0.0
4.1844024491287675,-0.049309353633222835,-0.24858466678827948,4.191062021093748,0.00020536306732155118,2022-06-22-14-19-29,8686.796870946884,0.0,0.0
4.183745287314025,-0.04355929406351605,-0.24893731633487645,4.190930920623369,0.00032858090755505387,2022-06-22-14-19-31,8688.914725065231,0.0,0.0
4.184566739583065,-0.04898077880037016,-0.2500932231828368,4.190806458150935,0.0004928713613630009,2022-06-22-14-19-33,8691.033441066742,0.0,0.0
4.183745287314025,-0.04848791655115961,-0.2508377055597871,4.190675357680557,0.000657161815170948,2022-06-22-14-19-36,8693.163611650467,0.0,0.0
4.183909577767344,-0.047830766885672935,-0.2516801461439357,4.190544257209983,0.0006160892015354413,2022-06-22-14-19-38,8695.279240131378,0.0,0.0
4.184073868220906,-0.04898077880037016,-0.25273809478458276,4.190416475738664,0.0004928713612404323,2022-06-22-14-19-40,8697.390414714813,0.0,0.0
4.184073868220906,-0.048816491383957536,-0.254011551481217,4.190290353767068,0.00028750829398038746,2022-06-22-14-19-42,8699.525204658508,0.0,0.0
4.184073868220906,-0.046516467555134,-0.25552010787409946,4.190160912796026,8.214522672034263e-05,2022-06-22-14-19-44,8701.63979268074,0.0,0.0
4.183580996860952,-0.048652203967554014,-0.25661723979755674,4.190028152826121,0.0001642904533791789,2022-06-22-14-19-46,8703.770637750626,0.0,0.0
4.184238158674715,-0.04717361722033127,-0.25718539740091023,4.189902030854336,0.00028750829342927275,2022-06-22-14-19-48,8705.890014886856,0.0,0.0
4.184238158674715,-0.04733790463665313,-0.2584000791725972,4.189774249382827,0.00028750829342927275,2022-06-22-14-19-50,8707.995866775513,0.0,0.0
4.18325241595554,-0.046023605306330415,-0.259418844529331,4.189638170413878,0.0005339439732230389,2022-06-22-14-19-52,8710.109460353851,0.0,0.0
4.183088125503201,-0.05045936554849602,-0.2607902594339544,4.189500431945412,0.00045179874631906536,2022-06-22-14-19-55,8712.218291759491,0.0,0.0
4.183416706408124,-0.04553074305760742,-0.2612996421125899,4.189366012475985,0.00036965351910911437,2022-06-22-14-19-57,8714.3503677845,0.0,0.0
4.18325241595554,-0.046516467555134,-0.2625143238839551,4.189228274007313,0.0004107261322552347,2022-06-22-14-19-59,8716.482223510742,0.0,0.0
4.183088125503201,-0.04799505430203098,-0.2637877805802492,4.189088876039122,0.00020536306554608252,2022-06-22-14-20-01,8718.600387096405,0.0,0.0
4.182595254147654,-0.05128080263111044,-0.2653551118998247,4.188946159072113,0.0002875082913482707,2022-06-22-14-20-03,8720.72411775589,0.0,0.0
4.183088125503201,-0.049309353633222835,-0.2661387775599432,4.188805101604197,0.0003285809040043386,2022-06-22-14-20-05,8722.831108808517,0.0,0.0
4.182759544599258,-0.04635218013885717,-0.2669420348607631,4.188660725137249,0.00036965351684403736,2022-06-22-14-20-07,8724.944060325623,0.0,0.0
4.183088125503201,-0.048652203967554014,-0.26821549155732916,4.188522986668783,0.0004107261297452425,2022-06-22-14-20-09,8727.088361501694,0.0,0.0
4.18325241595554,-0.048816491383957536,-0.26929303183938286,4.188385248200111,0.0003285809039430543,2022-06-22-14-20-12,8729.201135396957,0.0,0.0
4.183088125503201,-0.045037880808964745,-0.27011588078131465,4.188240871732732,0.0002464356781408661,2022-06-22-14-20-14,8731.31524515152,0.0,0.0
4.183088125503201,-0.05045936554849602,-0.2720750449292271,4.188098154765086,0.000164290452155047,2022-06-22-14-20-16,8733.447271823883,0.0,0.0
4.182595254147654,-0.05045936554849602,-0.27344645983385046,4.187953778298354,0.00020536306505603008,2022-06-22-14-20-18,8735.559407234192,0.0,0.0
4.182430963696294,-0.04815934171839811,-0.2742497171351451,4.187801104333191,0.00020536306481133693,2022-06-22-14-20-20,8737.678077697754,0.0,0.0
4.182759544599258,-0.046516467555134,-0.2751509326433109,4.187655068366515,0.00024643567746762685,2022-06-22-14-20-22,8739.805655002594,0.0,0.0
4.182595254147654,-0.048652203967554014,-0.27626765620822885,4.187517329898665,0.0002875082903686099,2022-06-22-14-20-24,8741.920200586319,0.0,0.0
4.182430963696294,-0.048652203967554014,-0.27726682992436774,4.187372953432148,0.00020536306432172857,2022-06-22-14-20-26,8744.034596443176,0.0,0.0
4.182759544599258,-0.043887868895776075,-0.2776978460368753,4.187233555464374,0.00024643567722271165,2022-06-22-14-20-29,8746.144934892654,0.0,0.0
4.182923835051107,-0.05045936554849602,-0.2788537528853983,4.18708751949748,0.00020536306444407515,2022-06-22-14-20-31,8748.274941682816,0.0,0.0
4.182430963696294,-0.046516467555134,-0.27950027705452307,4.1869431430309625,0.00028750829024626334,2022-06-22-14-20-33,8750.390690803528,0.0,0.0
4.182759544599258,-0.04684504238771463,-0.2805386340529808,4.186802085563467,0.0003285809031472464,2022-06-22-14-20-35,8752.501293420792,0.0,0.0
4.18226667324518,-0.04766647946932395,-0.28169454090044566,4.186659368596884,0.0003696535159258829,2022-06-22-14-20-37,8754.622617721558,0.0,0.0
4.181938092343684,-0.04914506621679193,-0.2829288143143045,4.186503375632945,0.0004107261283374797,2022-06-22-14-20-39,8756.754866838455,0.0,0.0
4.18210238279431,-0.05045936554849602,-0.2842806375774693,4.186355680167418,0.00032858090229059833,2022-06-22-14-20-41,8758.884854793549,0.0,0.0
4.181609511443169,-0.05210223971395661,-0.2855149109925345,4.186203006203397,0.0003696535143349333,2022-06-22-14-20-43,8760.992166280746,0.0,0.0
4.18210238279431,-0.05177366488079026,-0.28718020051963183,4.18605531073787,0.0003696535136006318,2022-06-22-14-20-45,8763.107401371002,0.0,0.0
4.18226667324518,-0.04963792846611213,-0.2884144739336901,4.185907615272123,0.0003285809009443419,2022-06-22-14-20-48,8765.221776485443,0.0,0.0
4.181938092343684,-0.047830766885672935,-0.2895116058568531,4.185758260307096,0.0003696535136619161,2022-06-22-14-20-50,8767.363703250885,0.0,0.0
4.18210238279431,-0.0494736410496629,-0.29023649659256123,4.185608905341845,0.00028750828853296717,2022-06-22-14-20-52,8769.506612539291,0.0,0.0
4.181938092343684,-0.0494736410496629,-0.29147077000655286,4.185459550376817,0.00020536306340401822,2022-06-22-14-20-54,8771.630723953247,0.0,0.0
4.181609511443169,-0.047830766885672935,-0.2923915771565705,4.185308535912516,0.00024643567581539294,2022-06-22-14-20-56,8773.748376131058,0.0,0.0
4.181773801893304,-0.04914506621679193,-0.29315565117516507,4.185160840447431,0.00020536306297547213,2022-06-22-14-20-58,8775.862141609192,0.0,0.0
4.181445220993278,-0.04438073114423234,-0.2933319759485529,4.185057951474133,0.0002464356753257846,2022-06-22-14-21-00,8777.973093509674,0.0,0.0
4.181609511443169,-0.04750219205298402,-0.2931360595333734,4.184960040999617,0.0002464356751421537,2022-06-22-14-21-02,8780.103166341782,0.0,0.0
4.18226667324518,-0.04569503047383948,-0.29313605953337335,4.1848754065216465,0.00032858090051601785,2022-06-22-14-21-05,8782.247736930847,0.0,0.0
4.18226667324518,-0.04914506621679193,-0.29303810132574276,4.184802388541032,0.0002875082879820745,2022-06-22-14-21-07,8784.366053581238,0.0,0.0
4.1811166400942295,-0.048816491383957536,-0.2929989180426982,4.184717754063944,0.0004928713507130755,2022-06-22-14-21-09,8786.49720621109,0.0,0.0
4.180952349645073,-0.04980221588257053,-0.29350830072205325,4.184634779086592,0.0004928713505294446,2022-06-22-14-21-11,8788.6089220047,0.0,0.0
4.181445220993278,-0.04421644372807142,-0.293410342514584,4.184551804108869,0.00045179873707779095,2022-06-22-14-21-13,8790.731080770493,0.0,0.0
4.18210238279431,-0.0494736410496629,-0.2938413586278842,4.184477126628751,0.0006160891873356888,2022-06-22-14-21-15,8792.874877214432,0.0,0.0
4.180952349645073,-0.04700932980401844,-0.2935670756466479,4.184397470650612,0.0006160891869071428,2022-06-22-14-21-17,8794.993853330612,0.0,0.0
4.18013089740296,-0.047830766885672935,-0.2934299341560184,4.184319474172656,0.0007803796351464332,2022-06-22-14-21-19,8797.106988668442,0.0,0.0
4.181609511443169,-0.04832362913477431,-0.29358666728812743,4.184248115692082,0.0010268153081474107,2022-06-22-14-21-22,8799.21863937378,0.0,0.0
4.180952349645073,-0.0461878927225893,-0.29346911743908444,4.184170119213545,0.0010268153074133313,2022-06-22-14-21-24,8801.330262422562,0.0,0.0
4.181280930543631,-0.045037880808964745,-0.2934495257975874,4.184093782234381,0.0008214522447436146,2022-06-22-14-21-26,8803.459441661835,0.0,0.0
4.1811166400942295,-0.046516467555134,-0.29325360938247264,4.184019104754931,0.0006571617965656085,2022-06-22-14-21-28,8805.608301401138,0.0,0.0
4.180623768747494,-0.04585931789008048,-0.29311646789193374,4.183942767776223,0.0004107261231973691,2022-06-22-14-21-30,8807.721646308899,0.0,0.0
4.180788059196161,-0.050130790715514864,-0.2940960499670841,4.183864771297803,0.00028750828584023225,2022-06-22-14-21-32,8809.832100629807,0.0,0.0
4.180623768747494,-0.04668075497141981,-0.29405686668406766,4.183791753318278,0.0002464356733675732,2022-06-22-14-21-34,8811.959476947784,0.0,0.0
4.1804594782990705,-0.04684504238771463,-0.29382176698589113,4.183715416339683,0.0002464356731231021,2022-06-22-14-21-36,8814.063105583191,0.0,0.0
4.180623768747494,-0.04536645564138428,-0.2931752428158506,4.1836440578597465,0.00016429044854504582,2022-06-22-14-21-39,8816.225861549377,0.0,0.0
4.1804594782990705,-0.049309353633222835,-0.29331238430649526,4.183577677878656,0.0001642904484842056,2022-06-22-14-21-41,8818.352681875229,0.0,0.0
4.1811166400942295,-0.04700932980401844,-0.29344952579703415,4.18351627639592,0.000287508285107263,2022-06-22-14-21-43,8820.482652425766,0.0,0.0
4.180295187850893,-0.04290214439910159,-0.29290095983510145,4.183441598917027,0.0004517987338354956,2022-06-22-14-21-45,8822.597545146942,0.0,0.0
4.1811166400942295,-0.04569503047383948,-0.29266586013701534,4.183383516433444,0.0006160891825637282,2022-06-22-14-21-47,8824.742360591888,0.0,0.0
4.180623768747494,-0.04717361722033127,-0.29225443566505804,4.183315476952676,0.0006982344071417845,2022-06-22-14-21-49,8826.858326673508,0.0,0.0
4.1798023165078275,-0.04832362913477431,-0.29243076043867583,4.183240799474118,0.0007393070182686312,2022-06-22-14-21-51,8828.969007253647,0.0,0.0
4.180295187850893,-0.043887868895776075,-0.2921368858162202,4.1831777384922715,0.0006571617932009666,2022-06-22-14-21-53,8831.079005718231,0.0,0.0
4.18013089740296,-0.04684504238771463,-0.2921760690992346,4.183113018010949,0.0004928713443501653,2022-06-22-14-21-56,8833.195786714554,0.0,0.0
4.180295187850893,-0.04766647946932395,-0.2919997443255681,4.18304663802996,0.0004107261196495404,2022-06-22-14-21-58,8835.322359085083,0.0,0.0
4.180295187850893,-0.051445090047661096,-0.2927638183447499,4.182983577048112,0.00020536305973295477,2022-06-22-14-22-00,8837.432104349136,0.0,0.0
4.1798023165078275,-0.043395006647399245,-0.2923719855148195,4.1829138780682795,0.00020536305973295477,2022-06-22-14-22-02,8839.574309587479,0.0,0.0
4.1798023165078275,-0.050130790715514864,-0.29305769296770406,4.182847498087586,0.00016429044774968204,2022-06-22-14-22-04,8841.68484544754,0.0,0.0
4.1798023165078275,-0.04766647946932395,-0.2933907508732806,4.182782777606458,0.00012321783576640932,2022-06-22-14-22-06,8843.794904708862,0.0,0.0
4.18013089740296,-0.050130790715514864,-0.29342993415633833,4.182721376124271,0.00020536305954954592,2022-06-22-14-22-08,8845.924934625626,0.0,0.0
4.1798023165078275,-0.04815934171839811,-0.29386095026944936,4.182661634141824,0.0001642904475662732,2022-06-22-14-22-10,8848.050163507462,0.0,0.0
4.18013089740296,-0.04898077880037016,-0.2939785001185636,4.1826018921592,0.0002464356713494098,2022-06-22-14-22-13,8850.214199543,0.0,0.0
4.179966606955271,-0.04980221588257053,-0.29444869951491714,4.18253883117754,0.00028750828327162026,2022-06-22-14-22-15,8852.323069572449,0.0,0.0
4.179473735613673,-0.04980221588257053,-0.2950560404017573,4.182484067693918,0.0003285808948880753,2022-06-22-14-22-17,8854.439778804779,0.0,0.0
4.179473735613673,-0.04848791655115961,-0.2952519568168936,4.182422666212095,0.0002464356711049387,2022-06-22-14-22-19,8856.569709777832,0.0,0.0
4.179473735613673,-0.04832362913477431,-0.2956437896470373,4.1823562862316,0.0001642904473218021,2022-06-22-14-22-21,8858.6984603405,0.0,0.0
4.179309445166963,-0.0461878927225893,-0.2951344069675697,4.18229156575076,0.00016429044707710894,2022-06-22-14-22-23,8860.80233669281,0.0,0.0
4.18013089740296,-0.048816491383957536,-0.2951344069675697,4.182240121265915,0.0002464356706768367,2022-06-22-14-22-25,8862.93046092987,0.0,0.0
4.179966606955271,-0.04750219205298402,-0.29493849055239013,4.182183698282493,0.00028750828259904715,2022-06-22-14-22-27,8865.057889938354,0.0,0.0
4.179638026060627,-0.050130790715514864,-0.29519318189218724,4.182132253797877,0.0003696535062600592,2022-06-22-14-22-30,8867.176815748215,0.0,0.0
4.179309445166963,-0.05177366488079026,-0.2961139890434088,4.182070852316147,0.0004107261179986388,2022-06-22-14-22-32,8869.304034948349,0.0,0.0
4.179473735613673,-0.0494736410496629,-0.2965645967982103,4.182011110333879,0.0002464356706768367,2022-06-22-14-22-34,8871.44116473198,0.0,0.0
4.179966606955271,-0.04487359339276832,-0.29593766426980733,4.181962984848198,0.0003285808941542179,2022-06-22-14-22-36,8873.600681304932,0.0,0.0
4.179145154720497,-0.04750219205298402,-0.2958201144207126,4.181903242866109,0.0004517987291867698,2022-06-22-14-22-38,8875.716962575912,0.0,0.0
4.179145154720497,-0.045202168225170064,-0.29501685711840653,4.181845160383564,0.0003696535057706729,2022-06-22-14-22-40,8877.8332965374,0.0,0.0
4.179145154720497,-0.04898077880037016,-0.2955262397976216,4.181788737400564,0.0003285808940931556,2022-06-22-14-22-42,8879.959570646286,0.0,0.0
4.178980864274275,-0.04684504238771463,-0.29523236517487655,4.181732314417647,0.00024643567024895674,2022-06-22-14-22-44,8882.104954242706,0.0,0.0
4.1786522833825686,-0.050130790715514864,-0.2955066481561889,4.181674231935363,0.00012321783448210333,2022-06-22-14-22-47,8884.219379901886,0.0,0.0
4.178980864274275,-0.04717361722033127,-0.2955066481561888,4.181617808952445,0.0002053630574088139,2022-06-22-14-22-49,8886.349966287613,0.0,0.0
4.178980864274275,-0.04454501856040213,-0.29507563204307785,4.1815647049686016,0.0002053630574088139,2022-06-22-14-22-51,8888.477350950241,0.0,0.0
4.179145154720497,-0.05062365296500042,-0.2959768475524617,4.181514919983749,0.0002053630574088139,2022-06-22-14-22-53,8890.594221115112,0.0,0.0
4.179145154720497,-0.04898077880037016,-0.29646663859018185,4.181463475499364,0.00012321783448210333,2022-06-22-14-22-55,8892.737478256226,0.0,0.0
4.1788165738283,-0.04750219205298402,-0.2964862302316938,4.181410371515601,0.00012321783460467195,2022-06-22-14-22-57,8894.845115661621,0.0,0.0
4.1788165738283,-0.04585931789008048,-0.2960748057599186,4.181353948532767,0.00012321783460467195,2022-06-22-14-22-59,8896.980434179306,0.0,0.0
4.179309445166963,-0.046023605306330415,-0.2963686803823425,4.181309142046433,0.0002053630577150134,2022-06-22-14-23-01,8899.083144664764,0.0,0.0
4.1786522833825686,-0.046516467555134,-0.29607480575962986,4.181249400064611,0.00036965350381357176,2022-06-22-14-23-04,8901.21038389206,0.0,0.0
4.178980864274275,-0.04635218013885717,-0.2958201144199737,4.18120127457936,0.00036965350369100314,2022-06-22-14-23-06,8903.340227365494,0.0,0.0
4.178980864274275,-0.04914506621679193,-0.295976847552126,4.181151489594582,0.00036965350369100314,2022-06-22-14-23-08,8905.460542917252,0.0,0.0
4.178487992937081,-0.04700932980401844,-0.2957417478539365,4.181095066611917,0.0003696535033239634,2022-06-22-14-23-10,8907.577601909637,0.0,0.0
4.179309445166963,-0.047830766885672935,-0.2956241980048288,4.181046941126523,0.00041072611469594733,2022-06-22-14-23-12,8909.688577890396,0.0,0.0
4.1788165738283,-0.046023605306330415,-0.2955654230803153,4.1809938371427595,0.000451798726434971,2022-06-22-14-23-14,8911.801356554031,0.0,0.0
4.178323702491838,-0.04585931789008048,-0.29523236517462936,4.180940733159233,0.0005750165605504787,2022-06-22-14-23-16,8913.933973789215,0.0,0.0
4.178980864274275,-0.04553074305760742,-0.29503644875957913,4.18088762917539,0.0006160891718611783,2022-06-22-14-23-18,8916.0639462471,0.0,0.0
4.177995121602087,-0.05029507813200085,-0.29538909830696114,4.180824568194859,0.0006571617824377984,2022-06-22-14-23-21,8918.207813501358,0.0,0.0
4.178487992937081,-0.04963792846611213,-0.29582011442028516,4.180776442709824,0.0006571617815205322,2022-06-22-14-23-23,8920.32044506073,0.0,0.0
4.178159412046839,-0.04405215631191933,-0.2950560404013561,4.180726657725415,0.0006160891699653614,2022-06-22-14-23-25,8922.434881210327,0.0,0.0
4.177995121602087,-0.04766647946932395,-0.29531073174094236,4.180671894242526,0.0004928713355440983,2022-06-22-14-23-27,8924.549414396286,0.0,0.0
4.178323702491838,-0.04668075497141981,-0.295330323382449,4.180622109258044,0.00032858088993470425,2022-06-22-14-23-29,8926.676961660385,0.0,0.0
4.177995121602087,-0.04700932980401844,-0.2952127735333738,4.180570664774194,0.00028750827862400463,2022-06-22-14-23-31,8928.81837940216,0.0,0.0
4.177995121602087,-0.04799505430203098,-0.29482094070284015,4.180524198788886,0.00020536305606366767,2022-06-22-14-23-33,8930.947068452835,0.0,0.0
4.178487992937081,-0.050130790715514864,-0.2949188989104762,4.180477732803369,0.00028750827862400463,2022-06-22-14-23-35,8933.059639453888,0.0,0.0
4.177995121602087,-0.04898077880037016,-0.29523236517469437,4.180429607318549,0.00032858088993470425,2022-06-22-14-23-38,8935.170774698257,0.0,0.0
4.177666540713313,-0.04963792846611213,-0.2953499150238347,4.180374843835823,0.0003285808896904552,2022-06-22-14-23-40,8937.287243366241,0.0,0.0
4.177830831157578,-0.04848791655115961,-0.2953107317407944,4.180320080353016,0.0003696535007566837,2022-06-22-14-23-42,8939.464146852493,0.0,0.0
4.178323702491838,-0.04668075497141981,-0.2955066481558127,4.180271954868052,0.00036965350057327484,2022-06-22-14-23-44,8941.58334851265,0.0,0.0
4.1786522833825686,-0.04914506621679193,-0.2953499150235906,4.180227148381984,0.0003285808895074904,2022-06-22-14-23-46,8943.712142705917,0.0,0.0
4.177830831157578,-0.049309353633222835,-0.2952127735328924,4.180179022897237,0.0004517987235617138,2022-06-22-14-23-48,8945.841458559036,0.0,0.0
4.177830831157578,-0.043395006647399245,-0.2946446159293539,4.180132556911997,0.0004107261124954853,2022-06-22-14-23-50,8947.973637580872,0.0,0.0
4.177995121602087,-0.04635218013885717,-0.29462502428784837,4.1800844314271774,0.00032858089005771696,2022-06-22-14-23-52,8950.102142810822,0.0,0.0
4.177830831157578,-0.04421644372807142,-0.2940960499671973,4.180036305942428,0.0002875082785023242,2022-06-22-14-23-55,8952.218694448471,0.0,0.0
4.177502250269292,-0.047830766885672935,-0.2939980917596103,4.179986520958318,0.00016429044432597628,2022-06-22-14-23-57,8954.332523822784,0.0,0.0
4.177995121602087,-0.048816491383957536,-0.29458584100476226,4.179938395473497,0.0002875082775246618,2022-06-22-14-23-59,8956.450753211975,0.0,0.0
4.177502250269292,-0.04553074305760742,-0.2939980917592875,4.179883631990852,0.00036965349959605653,2022-06-22-14-24-01,8958.5994515419,0.0,0.0
4.177173669381986,-0.04799505430203098,-0.29417441653288584,4.17983052800788,0.0004107261102952453,2022-06-22-14-24-03,8960.72481060028,0.0,0.0
4.177009378938699,-0.04766647946932395,-0.2942723747404405,4.17977244552646,0.00036965349904560796,2022-06-22-14-24-05,8962.84215760231,0.0,0.0
4.177337959825517,-0.04717361722033127,-0.29421359981590445,4.179722660542424,0.0003285808875514995,2022-06-22-14-24-07,8964.971770524979,0.0,0.0
4.177337959825517,-0.050130790715514864,-0.29433114966506446,4.179676194557392,0.000205363054352814,2022-06-22-14-24-09,8967.10398221016,0.0,0.0
