3.603963538009647,956.243855714798
3.6031420878251406,957.3707768917084
3.6031420878251406,958.5050735473633
3.6031420878251406,959.6325933933258
3.6033063778613883,960.758736371994
3.603470667897963,961.8813881874084
3.601170607415643,963.0157036781311
3.601334897447972,964.1392939090729
3.6029777977892197,965.268613576889
3.6010063173836406,966.3890111446381
3.599691997139376,967.5151789188385
3.601334897447972,968.6473948955536
3.5987062569698844,969.7889850139618
3.5993634170815736,970.919634103775
3.597884806837615,972.0450274944305
3.5993634170815736,973.1763360500336
3.600349157258897,974.3066139221191
3.598049096863416,975.4414637088776
3.5972276467376707,976.5753574371338
3.597884806837615,977.7042655944824
3.5960776165753248,978.8339426517487
3.59772051681214,979.9606831073761
3.5970633567135004,981.0928492546082
3.59772051681214,982.222902059555
3.595091876448887,983.3602035045624
3.5967347766661377,984.4927272796631
3.5972276467376707,985.6138865947723
3.595091876448887,986.7496011257172
3.5947632964093486,987.8746864795685
3.5960776165753248,988.9966027736664
3.5947632964093486,990.1288106441498
3.5967347766661377,991.2656645774841
3.593448976264231,992.3855204582214
3.5952561664691447,993.5137755870819
3.5937775562985554,994.6334507465363
3.5927918161994925,995.758163690567
3.595091876448887,996.8816924095154
3.594270426352485,997.9963748455048
3.5931203962312104,999.1280295848846
3.593284686247558,1000.2631614208221
3.594434716371114,1001.3947608470917
3.5921346561399656,1002.5223035812378
3.5931203962312104,1003.6448795795441
3.591970366125898,1004.7548079490662
3.592627526184122,1005.8860595226288
3.5918060761121566,1007.0242354869843
3.590656046025081,1008.1408603191376
3.5911489160604453,1009.2795672416687
3.592627526184122,1010.394819021225
3.5911489160604453,1011.5171573162079
3.5893417259450997,1012.6472630500793
3.58868456591292,1013.7604579925537
3.5896703059631423,1014.887716293335
3.589013145928359,1016.0125648975372
3.5895060159539582,1017.1378636360168
3.590984626048332,1018.263927936554
3.5881916958922013,1019.3956472873688
3.5898345959726514,1020.5267975330353
3.587534535869131,1021.6560373306274
3.5891774359365667,1022.7836081981659
3.586877375851266,1023.9056606292725
3.587205955859548,1025.031171321869
3.5881916958922013,1026.164585351944
3.5867130858476126,1027.2888913154602
3.5862202158386034,1028.4182868003845
3.587534535869131,1029.5445976257324
3.585398765830091,1030.6778736114502
3.5862202158386034,1031.8044345378876
3.586548795844284,1032.9275822639465
3.5873702458641774,1034.0336928367615
3.584084445833375,1035.1375892162323
3.585234475829364,1036.2779021263123
3.585398765830091,1037.4067661762238
3.585234475829364,1038.539601802826
3.5855630558311433,1039.6816074848175
3.584905895828885,1040.810587644577
3.584413025830604,1041.9289438724518
3.5837558658374458,1043.0589334964752
3.5826058358619286,1044.1858546733856
3.581948675883065,1045.3105120658875
3.584741605829133,1046.436095714569
3.5834272858428164,1047.5534477233887
3.582934415853309,1048.678850889206
3.582277255871847,1049.8049199581146
3.5812915159093976,1050.914226770401
3.5826058358619286,1052.0220003128052
3.582934415853309,1053.1475837230682
3.581948675883065,1054.2728264331818
3.5804700659496196,1055.3996348381042
3.5814558059023276,1056.5176672935486
3.580798645932557,1057.6617407798767
3.581784385889161,1058.7660756111145
3.5804700659496196,1059.8917372226715
3.5783342960921733,1061.0245580673218
3.5794843260085982,1062.152096271515
3.5798129059876405,1063.2776925563812
3.5786628760666725,1064.4102277755737
3.5791557460308545,1065.5370333194733
3.5783342960921733,1066.6574919223785
3.5796486159979573,1067.7858684062958
3.578827166054409,1068.9115929603577
3.578827166054409,1070.0356957912445
3.577184266191647,1071.1546339988708
3.577184266191647,1072.2810957431793
3.5778414261328586,1073.410756111145
3.577348556176463,1074.5317640304565
3.5760342363070117,1075.654684305191
3.5757056563428913,1076.7800633907318
3.576855686222986,1077.8967263698578
3.5745556264786824,1079.0216727256775
3.577184266191647,1080.1499238014221
3.574391336499378,1081.2743349075317
3.575377076380068,1082.401769399643
3.575048496418542,1083.5270376205444
3.574884206438264,1084.6556453704834
3.574719916458312,1085.7820310592651
3.574391336499378,1086.911826133728
3.5742270465203974,1088.0417149066925
3.572584146748412,1089.1677899360657
3.5730770166766055,1090.2753949165344
3.572912726700217,1091.4056210517883
3.5727484367241527,1092.53462433815
3.571269826954147,1093.6602976322174
3.572912726700217,1094.7787663936615
3.5714341169272963,1095.9005517959595
3.5734055966303546,1097.0305473804474
3.5701197971511647,1098.154893875122
3.572912726700217,1099.2800991535187
3.5727484367241527,1100.4142425060272
3.5727484367241527,1101.5405297279358
3.569626927240457,1102.6645650863647
3.5714341169272963,1103.7761509418488
3.570284087122048,1104.9195313453674
3.569462637270868,1106.0442938804626
3.568969767364044,1107.1685674190521
3.569462637270868,1108.2973628044128
3.569462637270868,1109.4201686382294
3.569298347301603,1110.5526049137115
3.5684768974601324,1111.667855501175
3.568312607492808,1112.7912712097168
3.569955507180605,1113.9229853153229
3.5660125479842444,1115.0537383556366
3.5666697078373657,1116.1779506206512
3.5684768974601324,1117.3012099266052
3.5676554476267497,1118.4322111606598
3.5668339978014547,1119.5680091381073
3.5674911576610437,1120.6788544654846
3.567162577730602,1121.8085401058197
3.564862518253729,1122.9227027893066
3.5653553881362963,1124.044204235077
3.5655196780977985,1125.170248746872
3.5653553881362963,1126.2937157154083
3.5668339978014547,1127.4263327121735
3.5656839680596235,1128.5465321540833
3.5645339383336343,1129.6743762493134
3.5655196780977985,1130.8089606761932
3.564369648374072,1131.9347093105316
3.5637124885390525,1133.0715465545654
3.5642053584148323,1134.169207572937
3.5627267487962175,1135.2929077148438
3.5645339383336343,1136.4191977977753
3.5633839086234818,1137.5394661426544
3.562233878929161,1138.6686744689941
3.5615767191109406,1139.8043849468231
3.562069588974121,1140.947242975235
3.561083849250666,1142.0739855766296
3.5607552693454307,1143.1944453716278
3.562398168884523,1144.323608160019
3.562233878929161,1145.4510962963104
3.5619052990194047,1146.5747232437134
3.5614124291571927,1147.6984815597534
3.561248139203768,1148.8207004070282
3.560426689441487,1149.962944984436
3.5614124291571927,1151.0976810455322
3.5600981095388344,1152.2172405719757
3.559933819587993,1153.3472657203674
3.559933819587993,1154.4785594940186
3.561248139203768,1155.6018357276917
3.559112369838624,1156.7301979064941
3.5587837899411356,1157.8559246063232
3.559112369838624,1158.9780712127686
3.55648373069485,1160.1018769741058
3.559605239687277,1161.2236251831055
3.5587837899411356,1162.3547322750092
3.55648373069485,1163.4809222221375
3.5589480798897184,1164.6110091209412
3.5569766005280177,1165.7461156845093
3.557798050256414,1166.8717730045319
3.556812310583306,1167.9942836761475
3.55648373069485,1169.1344511508942
3.5569766005280177,1170.2562592029572
3.5566480206389164,1171.3823065757751
3.5558265709218078,1172.506337404251
3.555662280979353,1173.6332774162292
3.5554979910372206,1174.7365880012512
3.5559908608645845,1175.8669583797455
3.5540193815725374,1176.9904005527496
3.5545122513911975,1178.1164817810059
3.5536908016950415,1179.2431190013885
3.554840831271916,1180.3839576244354
3.553855091633628,1181.523518562317
3.5540193815725374,1182.6527621746063
3.554347961451322,1183.7772188186646
3.5531979318812144,1184.9040746688843
3.5530336419439164,1186.0265929698944
3.552705062070287,1187.1516525745392
3.551226452654898,1188.2813861370087
3.5495835533350544,1189.4067738056183
3.5515550325227294,1190.5366625785828
3.551226452654898,1191.663480758667
3.5507335828555644,1192.7863311767578
3.5531979318812144,1193.913215637207
3.5518836123918502,1195.0378217697144
3.5510621627214647,1196.1591665744781
3.551719322457129,1197.2792189121246
3.5507335828555644,1198.4120585918427
3.5508978727883536,1199.5359027385712
3.5500764231276274,1200.6604375839233
3.549090683545378,1201.786146402359
3.547940654047396,1202.926293849945
3.5492549734749486,1204.0556490421295
3.5485978137585983,1205.1794488430023
3.5487621036872032,1206.3044836521149
3.5487621036872032,1207.427421092987
3.5492549734749486,1208.5516092777252
3.5462977547919072,1209.6875457763672
3.5477763641204,1210.812936782837
3.5474477842673724,1211.937021970749
3.5482692339023534,1213.0608870983124
3.5467906245651775,1214.187364578247
3.5458048850215316,1215.323976278305
3.5461334648681277,1216.4506542682648
3.545476305176222,1217.5830154418945
3.545640595098716,1218.7257528305054
3.5458048850215316,1219.8504717350006
3.545640595098716,1220.9769217967987
3.5458048850215316,1222.1032869815826
3.5467906245651775,1223.241156578064
3.545476305176222,1224.3628549575806
3.5430119563773803,1225.4914782047272
3.5443262757277645,1226.6174380779266
3.545640595098716,1227.7428796291351
3.5448191454894604,1228.868171453476
3.544654855568574,1229.9954192638397
3.5431762462950545,1231.117439031601
3.5436691160500025,1232.2339179515839
3.543504826131365,1233.364229440689
3.5430119563773803,1234.4996526241302
3.543340536213049,1235.622704744339
3.5416976370475575,1236.7557935714722
3.5416976370475575,1237.888239622116
3.542190506793832,1238.9993529319763
3.5431762462950545,1240.122591972351
3.5416976370475575,1241.2457978725433
3.542683376542998,1242.3806881904602
3.5407118975636775,1243.4972281455994
3.540876187476855,1244.6204988956451
3.542190506793832,1245.733929157257
3.541369057218313,1246.8258950710297
3.5398904480026068,1247.9515552520752
3.539726158091356,1249.03968501091
3.541369057218313,1250.1697516441345
3.5398904480026068,1251.292019367218
3.5384118388129,1252.4214370250702
3.5407118975636775,1253.5138158798218
3.5380832589964943,1254.6405968666077
3.5379189690887727,1255.7513744831085
3.539397578269816,1256.8636093139648
3.5374260993675333,1257.9875266551971
3.538904708539914,1259.130665063858
3.5390689984495602,1260.2576224803925
3.5384118388129,1261.3759927749634
3.537754679181372,1262.5086779594421
3.539397578269816,1263.620281457901
3.5374260993675333,1264.7452127933502
3.5364403599337138,1265.8680560588837
3.5349617508046283,1267.0069818496704
3.535290330608848,1268.1430261135101
3.5359474902211336,1269.2687475681305
3.5354546205114383,1270.4056131839752
3.5362760700291997,1271.5336787700653
3.5362760700291997,1272.6665003299713
3.5344688811007035,1273.7914764881134
3.5349617508046283,1274.9199240207672
3.5347974609029995,1276.0473976135254
3.5362760700291997,1277.1581189632416
3.5344688811007035,1278.2908535003662
3.5349617508046283,1279.417641878128
3.534304591200036,1280.547250509262
3.532168822520518,1281.6707153320312
3.5347974609029995,1282.7965230941772
3.53233311241702,1283.9303040504456
3.533647431600571,1285.055555820465
3.532168822520518,1286.1863329410553
3.532990272006233,1287.3219892978668
3.53233311241702,1288.4424333572388
3.5316759528329316,1289.5593559741974
3.531840242728473,1290.6819188594818
3.5316759528329316,1291.8047137260437
3.5326616922109855,1292.9321134090424
3.5326616922109855,1294.0415635108948
3.530525923573106,1295.163813829422
3.5310187932539674,1296.2762451171875
3.5316759528329316,1297.398508310318
3.530690213466406,1298.5185849666595
3.529540184220026,1299.643607378006
3.529704474111406,1300.7658913135529
3.5310187932539674,1301.8954591751099
3.529375894328966,1303.029858827591
3.5292116044382267,1304.1553411483765
3.529704474111406,1305.2806916236877
3.5300330538951257,1306.4065759181976
3.5288830246577074,1307.5288798809052
3.5277329954359677,1308.6561744213104
3.5282258651005076,1309.7768638134003
3.530197343787466,1310.8970575332642
3.528061575212008,1312.02379488945
3.5270758358877257,1313.1497702598572
3.5267472561155233,1314.2727980613708
3.5277329954359677,1315.3889269828796
3.527897285323828,1316.5150082111359
3.5269115460014646,1317.6448967456818
3.5283901549893275,1318.7692782878876
3.5269115460014646,1319.8977508544922
3.5260900965749564,1321.0263619422913
3.5272401257743065,1322.1548380851746
3.5251043572736984,1323.278447151184
3.5265829662299026,1324.40279006958
3.5257615168065914,1325.5292494297028
3.5251043572736984,1326.6556074619293
3.525432937039506,1327.7805597782135
3.524775777509169,1328.8990902900696
3.5237900382232525,1330.0248816013336
3.5239543281034393,1331.1553089618683
3.5234614584638364,1332.2844424247742
3.5232971685846075,1333.4125719070435
3.5228042989488384,1334.5380010604858
3.5251043572736984,1335.6469178199768
3.5242829078647726,1336.7751779556274
3.522475719193256,1337.899155139923
3.5232971685846075,1339.0207824707031
3.5239543281034393,1340.1458067893982
3.522968588827109,1341.2726275920868
3.5221471394389514,1342.4016282558441
3.5228042989488384,1343.529827594757
3.5231328787056984,1344.6526238918304
3.521489979934174,1345.7860689163208
3.5231328787056984,1346.9113986492157
3.520668530560387,1348.035938501358
3.520668530560387,1349.162513256073
3.5201756609399455,1350.2890379428864
3.5205042406865874,1351.4146065711975
3.521489979934174,1352.5411837100983
3.519847081194581,1353.6671948432922
3.5213256900587777,1354.7894303798676
3.520997110308944,1355.9137222766876
3.5213256900587777,1357.0405869483948
3.519025631836754,1358.1467308998108
3.5186970520958565,1359.2757720947266
3.519025631836754,1360.3850622177124
3.519025631836754,1361.5136795043945
3.5205042406865874,1362.639183998108
3.5186970520958565,1363.762041091919
3.5182041824869037,1364.8897387981415
3.516889863543733,1366.0018928050995
3.5180398926178915,1367.1230254173279
3.519025631836754,1368.248526096344
3.5173827331450296,1369.3789179325104
3.517218443277612,1370.5054054260254
3.5182041824869037,1371.6340329647064
3.5167255736772716,1372.772492647171
3.5173827331450296,1373.9025671482086
3.5178756027491973,1375.03067278862
3.516889863543733,1376.15216588974
3.516889863543733,1377.2767655849457
3.5155755446209707,1378.396793603897
3.517547023012767,1379.5220487117767
3.514918385167241,1380.649689912796
3.514918385167241,1381.7574076652527
3.516232704079801,1382.882265329361
3.516232704079801,1384.006360054016
3.51541125475706,1385.1312067508698
3.5142612257186108,1386.2588229179382
3.514589805442288,1387.3843159675598
3.51409693585725,1388.508578300476
3.5142612257186108,1389.634045124054
3.5150826750301953,1390.7690773010254
3.5142612257186108,1391.8974089622498
3.5121254575457694,1393.023386001587
3.5132754865552247,1394.1539392471313
3.5160684142146152,1395.286369085312
3.5124540372611643,1396.410255432129
3.5134397764149927,1397.5406832695007
3.512782616977833,1398.655568599701
3.5124540372611643,1399.7785952091217
3.512618327119339,1400.9037466049194
3.5129469068366452,1402.026939868927
3.5122897474033077,1403.1543159484863
3.510811138696928,1404.2776386737823
3.510811138696928,1405.4126422405243
3.5101539792801484,1406.5394687652588
3.5124540372611643,1407.6638593673706
3.510482558987902,1408.7879457473755
3.510482558987902,1409.9155056476593
3.5106468488422555,1411.0386238098145
3.509661109720906,1412.1598823070526
3.5093325300163354,1413.2885851860046
3.510318269133866,1414.4097385406494
3.508839660461866,1415.5382566452026
3.5091682401645277,1416.6625175476074
3.5101539792801484,1417.786437034607
3.5091682401645277,1418.9199204444885
3.509661109720906,1420.050232410431
3.5080182112107807,1421.1672940254211
3.5098253995736686,1422.298213005066
3.5080182112107807,1423.4258389472961
3.5094968198684615,1424.5519154071808
3.507689631512573,1425.6695384979248
3.505882443195171,1426.793777704239
3.5075253416639467,1427.9159212112427
3.5080182112107807,1429.0437407493591
3.506046733040618,1430.1709105968475
3.507689631512573,1431.3013849258423
3.5070324721199753,1432.4271137714386
3.5057181533500423,1433.55886220932
3.505060993972706,1434.6816153526306
3.5044038346004545,1435.8114762306213
3.505882443195171,1436.9514997005463
3.5057181533500423,1438.0762724876404
3.5057181533500423,1439.2033965587616
3.506703892425584,1440.3197038173676
3.505389573660738,1441.447067975998
3.5045681244430407,1442.5721385478973
3.504239544758186,1443.7029023170471
3.5055538635052312,1444.8313782215118
3.5044038346004545,1445.9569637775421
3.504732414285945,1447.0860266685486
3.503418095551611,1448.2107520103455
3.503746675233288,1449.3367891311646
3.5027609361920686,1450.4679601192474
3.504239544758186,1451.5935068130493
3.503418095551611,1452.7192163467407
3.5044038346004545,1453.8426971435547
3.5021037768376084,1454.9685010910034
3.5025966463529774,1456.0790801048279
3.503746675233288,1457.2025294303894
3.5019394869997873,1458.3274989128113
3.502268066675747,1459.4471442699432
3.502268066675747,1460.5727891921997
3.5019394869997873,1461.6970279216766
3.500953747979529,1462.8237924575806
3.5019394869997873,1463.946108341217
3.501775197162284,1465.0747497081757
3.500625168308649,1466.1988787651062
3.500953747979529,1467.3314468860626
3.5012823276516785,1468.4606862068176
3.5001322988047106,1469.5840389728546
3.5001322988047106,1470.7038249969482
3.4991465598054017,1471.8322703838348
3.499968008970699,1472.9697506427765
3.4993108496378262,1474.0822303295135
3.5001322988047106,1475.209997177124
3.500625168308649,1476.3221967220306
3.5002965886390394,1477.4438621997833
3.4984894004788756,1478.5856585502625
3.4988179801415042,1479.7095108032227
3.4993108496378262,1480.8356943130493
3.498160820817516,1481.9594440460205
3.497667951327856,1483.0836894512177
3.5004608784736857,1484.2038626670837
3.4988179801415042,1485.3328130245209
3.4989822699732946,1486.4736428260803
3.4970107920127487,1487.5951297283173
3.4963536327027156,1488.722404241562
3.496846502184765,1489.852326631546
3.4978322411574254,1490.9625670909882
3.495532183572307,1492.0927879810333
3.497996530987312,1493.21626496315
3.498160820817516,1494.338211297989
3.4963536327027156,1495.4705030918121
3.496846502184765,1496.5950367450714
3.4965179225297485,1497.7266497612
3.495532183572307,1498.8556365966797
3.495203603922363,1499.9828250408173
3.4973393716696677,1501.1129570007324
3.4940535751575403,1502.2408261299133
3.495696473397755,1503.3697457313538
3.496189342876,1504.4967818260193
3.4938892853352623,1505.6186089515686
3.4938892853352623,1506.7438368797302
3.494875024273686,1507.8723728656769
3.4943821548030485,1509.0046713352203
3.4932321260493158,1510.12890625
3.4943821548030485,1511.2567448616028
3.4940535751575403,1512.3797810077667
3.495203603922363,1513.507389307022
3.4945464446262773,1514.6327955722809
3.4938892853352623,1515.7624022960663
3.4937249955133,1516.8874914646149
3.491424938039094,1518.0146050453186
3.493560705691655,1519.1382925510406
3.4933964158703272,1520.265179157257
3.4922463871298985,1521.3967809677124
3.4922463871298985,1522.5186614990234
3.491753517674466,1523.6447484493256
3.491260648221883,1524.7715411186218
3.491917807492627,1525.8933291435242
3.4906034889562036,1527.0287625789642
3.493067836228621,1528.1487526893616
3.4904391991405754,1529.2726340293884
3.4915892278566214,1530.3976724147797
3.4904391991405754,1531.523758649826
3.4924106769490098,1532.6571753025055
3.4897820398812263,1533.7946140766144
3.490767778772148,1534.9282276630402
3.4904391991405754,1536.0505893230438
3.489453460253451,1537.1799058914185
3.4896177500671803,1538.3067445755005
3.489124880626941,1539.4294955730438
3.4884677213777175,1540.5566544532776
3.489453460253451,1541.6814143657684
3.487810562133556,1542.8065221309662
3.489124880626941,1543.9308114051819
3.4902749093252634,1545.058694601059
3.4884677213777175,1546.191261768341
3.4876462723233064,1547.3221428394318
3.4889605908141608,1548.4537739753723
3.4876462723233064,1549.583604812622
3.4868248232768018,1550.698591709137
3.488139141755004,1551.8280818462372
3.488139141755004,1552.9500715732574
3.487153402894455,1554.0755455493927
3.4879748519441223,1555.2005655765533
3.4874819825133727,1556.3240106105804
3.487810562133556,1557.449623823166
3.4858390844314298,1558.574649810791
3.4869891130854698,1559.706745147705
3.4856747946249738,1560.8319084644318
3.485017635402312,1561.949623823166
3.4889605908141608,1563.0814325809479
3.4848533455974366,1564.2129678726196
3.4868248232768018,1565.3258700370789
3.486003374238201,1566.4465136528015
3.484360476184707,1567.57688164711
3.4851819252075034,1568.699964761734
3.4851819252075034,1569.8267636299133
3.4841961863810957,1570.9526770114899
3.4841961863810957,1572.0827240943909
3.4869891130854698,1573.2164652347565
3.4861676640452894,1574.3519349098206
3.483703316972157,1575.4759695529938
3.4845247659886343,1576.602059841156
3.4838676067748207,1577.7313125133514
3.4845247659886343,1578.8543729782104
3.4818961291637045,1579.9832291603088
3.48353902716981,1581.1042277812958
3.483210447566062,1582.231873512268
3.482881867963578,1583.3533263206482
3.484689055792878,1584.4785811901093
3.483374737367778,1585.6105773448944
3.4825532883623564,1586.7343764305115
3.4825532883623564,1587.8584377765656
3.482881867963578,1588.9919323921204
3.4827175781628097,1590.1192090511322
3.483210447566062,1591.228654384613
3.4818961291637045,1592.3527388572693
3.4818961291637045,1593.4814257621765
3.481567549566273,1594.612595319748
3.481567549566273,1595.7370133399963
3.4814032597680304,1596.8545558452606
3.4812389699701045,1597.9830484390259
3.4814032597680304,1599.1034138202667
3.4820604189628943,1600.2275371551514
3.4795960720081984,1601.35045003891
3.4794317822137444,1602.4751505851746
3.4795960720081984,1603.6024334430695
3.4800889413934564,1604.7307450771332
3.481074680172493,1605.8751320838928
3.47844604345364,1606.999657869339
3.480253231189174,1608.1248528957367
3.4792674924196048,1609.249495267868
3.47844604345364,1610.3731462955475
3.4781174638694625,1611.4970650672913
3.4781174638694625,1612.6211223602295
3.4792674924196048,1613.7566645145416
3.477953174077847,1614.8755838871002
3.4789389128322727,1616.004644870758
3.4789389128322727,1617.1298367977142
3.4792674924196048,1618.253680229187
3.4795960720081984,1619.3784728050232
3.4795960720081984,1620.501648902893
3.4769674353347755,1621.6256420612335
3.4782817536613937,1622.7504725456238
3.4782817536613937,1623.875783443451
3.4781174638694625,1624.9848124980927
3.477131725124499,1626.1071293354034
3.477131725124499,1627.238511800766
3.4776245944955613,1628.367015838623
3.4772960149145375,1629.4773383140564
3.4766388557562737,1630.6127636432648
3.476145986390886,1631.7469308376312
3.4748316680970546,1632.8690617084503
3.4749959578826806,1633.9962494373322
3.475324537454878,1635.1229734420776
3.4763102761790337,1636.2476885318756
3.475324537454878,1637.3736109733582
3.475653117028336,1638.5045275688171
3.476145986390886,1639.633676290512
3.475324537454878,1640.7466671466827
3.47351734982339,1641.8781979084015
3.4743387987420675,1643.0046820640564
3.4743387987420675,1644.1265354156494
3.4736816396064953,1645.253398180008
3.475324537454878,1646.3838534355164
3.4736816396064953,1647.5125005245209
3.4730244804759636,1648.6417796611786
3.47351734982339,1649.7645707130432
3.4730244804759636,1650.896996974945
3.4730244804759636,1652.0229802131653
3.473845929389916,1653.135239124298
3.4725316111313713,1654.2625768184662
3.4725316111313713,1655.391015291214
3.47351734982339,1656.5186104774475
3.471874452009657,1657.6249389648438
3.470395844004216,1658.7449762821198
3.473845929389916,1659.8748404979706
3.473353060040599,1661.007560491562
3.4720387417896132,1662.1362986564636
3.4723673213504704,1663.2630376815796
3.4717101622300155,1664.3867299556732
3.4720387417896132,1665.5229542255402
3.47351734982339,1666.6618452072144
3.4720387417896132,1667.7854552268982
3.473353060040599,1668.9142093658447
3.4712172928929803,1670.0279867649078
3.4722030315698844,1671.1567106246948
3.4713815826716767,1672.2789211273193
3.468752946250289,1673.403921842575
3.470395844004216,1674.5353300571442
3.468917236024266,1675.6761012077332
3.47088871333653,1676.7969691753387
3.4702315542274076,1677.9226150512695
3.468588656476627,1679.053202867508
3.470395844004216,1680.1836559772491
3.468588656476627,1681.3081359863281
3.4699029746747345,1682.4346146583557
3.470395844004216,1683.5666959285736
3.4694101053480844,1684.6966006755829
3.4699029746747345,1685.822835445404
3.468917236024266,1686.9428548812866
3.4679314973851225,1688.0748836994171
3.4667814689870977,1689.2036755084991
3.4694101053480844,1690.326741695404
3.466124309909428,1691.4486651420593
3.46973868489887,1692.5733659267426
3.4684243667032795,1693.700765132904
3.4684243667032795,1694.8343477249146
3.467767207613033,1695.961697101593
3.4671100485278186,1697.0935175418854
3.4671100485278186,1698.2188651561737
3.466124309909428,1699.3401954174042
3.466452889447634,1700.4674105644226
3.46727433829865,1701.5954008102417
3.4666171792172085,1702.723205089569
3.468260076930246,1703.852712392807
3.466452889447634,1704.9898345470428
3.4671100485278186,1706.1179015636444
3.465960020140797,1707.2437794208527
3.466288599678374,1708.367747783661
3.4656314406044766,1709.4979875087738
3.466452889447634,1710.6227021217346
3.465302861069414,1711.7560017108917
3.465960020140797,1712.8847978115082
3.464481412237255,1714.0110342502594
3.465467150836788,1715.1387042999268
3.465467150836788,1716.2644073963165
3.463824253177184,1717.393797636032
3.465138571302354,1718.5217711925507
3.464481412237255,1719.6452977657318
3.463824253177184,1720.7735571861267
3.4643171224717664,1721.901022195816
3.463824253177184,1723.0305089950562
3.465138571302354,1724.1533164978027
3.4646457020030583,1725.2803313732147
3.464481412237255,1726.4026892185211
3.4626742248341507,1727.530770778656
3.463167094122138,1728.6644849777222
3.463167094122138,1729.7866921424866
3.4621813555489904,1730.9051752090454
3.4639885429417303,1732.0242488384247
3.4646457020030583,1733.1467471122742
3.4605384579521936,1734.2606732845306
3.462509935072117,1735.3797233104706
3.4626742248341507,1736.5088443756104
3.4598812989222627,1737.636885881424
3.462509935072117,1738.749277830124
3.4639885429417303,1739.8791108131409
3.462017065787898,1740.9894001483917
3.462017065787898,1742.1340537071228
3.4616884862666555,1743.2651536464691
3.461031327227937,1744.3967514038086
3.462509935072117,1745.5292010307312
3.4628385145964993,1746.646127462387
3.4621813555489904,1747.772201538086
3.46037416819424,1748.8936741352081
3.460867037469042,1750.005818605423
3.4605384579521936,1751.1236078739166
3.4600455886792747,1752.2367658615112
3.4597170091655642,1753.3435966968536
3.4598812989222627,1754.4755210876465
3.46037416819424,1755.6209444999695
3.4593884296531088,1756.7313587665558
3.461031327227937,1757.8347175121307
3.458402691123271,1758.9363913536072
3.46037416819424,1760.0618097782135
3.4607027477104606,1761.1938304901123
3.4585669808774595,1762.3272469043732
3.457745532109652,1763.4508876800537
3.459059850141908,1764.575954914093
3.459059850141908,1765.7016332149506
3.4602098784366007,1766.8176951408386
3.457909821862586,1767.942412853241
3.457909821862586,1769.0545563697815
3.4574169526047234,1770.1789371967316
3.458074111615834,1771.3101732730865
3.4574169526047234,1772.4427378177643
3.457909821862586,1773.5777497291565
3.457909821862586,1774.7186403274536
3.458895560386778,1775.8326063156128
3.4575812423570307,1776.961809873581
3.4570883731010493,1778.081444978714
3.4565955038478893,1779.184522151947
3.4575812423570307,1780.3169348239899
3.456431214097463,1781.4417977333069
3.4559383448480645,1782.5540688037872
3.4554454756014867,1783.648634672165
3.456759793598629,1784.7494699954987
3.456759793598629,1785.8650629520416
3.4549526063577294,1786.9675703048706
3.4569240833496826,1788.081220149994
3.4552811858532544,1789.173662662506
3.456102634597551,1790.278713941574
3.4549526063577294,1791.3855936527252
3.455116896105335,1792.5147092342377
3.4549526063577294,1793.6275329589844
3.454624026863457,1794.7637476921082
3.4552811858532544,1795.8955500125885
3.4556097653500326,1797.0235695838928
3.4554454756014867,1798.1248364448547
3.454624026863457,1799.2395882606506
3.4539668678786732,1800.372213602066
3.452652549924138,1801.4973633289337
3.451995390954385,1802.6217081546783
3.4547883166104367,1803.7507400512695
3.4533097088989004,1804.8714110851288
3.45248826018123,1806.0094330310822
3.452652549924138,1807.1454455852509
3.45183110121273,1808.2843952178955
3.45314541915474,1809.4136435985565
3.452981129410893,1810.5410964488983
3.453473998643373,1811.6676592826843
3.452652549924138,1812.7908732891083
3.45248826018123,1813.917793750763
3.45380257813326,1815.0418746471405
3.4533097088989004,1816.1679174900055
3.4536382883881602,1817.2842528820038
3.452159680696354,1818.4070179462433
3.450352493551915,1819.538234949112
3.452159680696354,1820.6726920604706
3.4516668114713873,1821.7989265918732
3.452652549924138,1822.9277062416077
3.451173942249238,1824.0556104183197
3.45084536276937,1825.1834650039673
3.4505167832907535,1826.317943096161
3.45084536276937,1827.4516468048096
3.450188203813389,1828.589727640152
3.4505167832907535,1829.7166967391968
3.449859624337276,1830.8425979614258
3.451502521730358,1831.969999074936
3.449531044862414,1833.094789981842
3.4493667551254523,1834.2259457111359
3.4500239140751763,1835.3524079322815
3.4500239140751763,1836.4775071144104
3.449531044862414,1837.6012735366821
3.4496953345996886,1838.7347655296326
3.4482167269754793,1839.8583834171295
3.4477238577730387,1840.967393398285
3.4488738859164445,1842.0785574913025
3.4500239140751763,1843.210599899292
3.4480524372410195,1844.3238472938538
3.4480524372410195,1845.4206018447876
3.4475595680395172,1846.551439523697
3.447395278306308,1847.6802356243134
3.4485453064453364,1848.7702434062958
3.449202465388804,1849.900856256485
3.447395278306308,1851.0313358306885
3.446409539913619,1852.1654224395752
3.4472309885734123,1853.2949905395508
3.4467381193765987,1854.4184572696686
3.4472309885734123,1855.5288863182068
3.445588091261641,1856.6594438552856
3.4459166707214948,1857.7724630832672
3.446902409108557,1858.9002225399017
3.4477238577730387,1860.020542383194
3.4460809604518903,1861.13321185112
3.4462452501825984,1862.247409582138
3.446409539913619,1863.3643312454224
3.4459166707214948,1864.5097143650055
3.4452595118030365,1865.6414346694946
